n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
11513.5995,-8.7787,-7.0816,-6.509,-7.1737,-11.0624,-6.9175,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0304,-0.0003,-0.0243
11518.253,-8.7842,-7.0829,-6.4308,-7.0838,-10.906,-7.0435,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0304,-0.0003,-0.0242
11521.6298,-8.807,-7.0876,-6.5532,-6.978,-10.9681,-7.0505,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0304,-0.0003,-0.0242
11525.6015,-8.8177,-7.0901,-6.348,-7.0245,-11.0513,-6.9031,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0241,0.0304,-0.0003,-0.0241
11529.6382,-8.8425,-7.1031,-6.8631,-7.0489,-11.0875,-7.1217,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0304,-0.0003,-0.024
11533.6906,-8.9654,-7.1173,-7.5177,-7.1442,-11.823,-7.0303,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0304,-0.0003,-0.024
11537.6222,-9.3524,-7.1504,-8.3592,-7.3614,-12.5733,-7.394,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0304,-0.0003,-0.024
11541.634,-10.4325,-7.1952,-9.5382,-7.5886,-13.4706,-7.5179,-10.8955,-8.0,1.0,-0.0291,0.0025,-0.0242,0.0304,-0.0003,-0.0241
11545.5918,-11.28,-7.2648,-10.0508,-7.8245,-13.9646,-7.4272,-10.8955,-8.0,1.0,-0.0291,0.0025,-0.0241,0.0304,-0.0003,-0.0242
11549.6552,-11.4898,-7.3126,-10.0357,-7.7579,-13.8665,-7.3642,-10.8955,-8.0,1.0,-0.0291,0.0025,-0.0241,0.0304,-0.0003,-0.0243
11553.626,-11.3229,-7.377,-9.6264,-7.7755,-13.3593,-7.6557,-10.8955,-8.0,1.0,-0.0291,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11557.6206,-11.1784,-7.4548,-9.0131,-7.9881,-13.2753,-7.6733,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0003,-0.0241
11561.7715,-11.1881,-7.5043,-9.0186,-7.8414,-13.0689,-7.4022,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0003,-0.0241
11565.6538,-11.1579,-7.5618,-8.7875,-7.7633,-12.9622,-7.5546,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0243,0.0303,-0.0003,-0.024
11569.6168,-11.2061,-7.6288,-8.7229,-7.8362,-13.0771,-7.6296,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0003,-0.0241
11573.8078,-11.2879,-7.6801,-8.8676,-7.7789,-13.1762,-7.6127,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11577.6299,-11.375,-7.7217,-9.0814,-7.5693,-13.2198,-7.6698,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0243,0.0303,-0.0003,-0.0241
11581.6424,-11.4164,-7.7513,-9.0759,-7.946,-13.1983,-7.5081,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0243,0.0303,-0.0003,-0.0241
11585.6449,-11.3958,-7.7614,-9.1215,-7.7393,-13.3178,-7.6185,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11589.6266,-11.342,-7.7576,-9.1721,-7.5345,-13.2544,-7.6663,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11593.6214,-11.2829,-7.7755,-9.1233,-7.7711,-13.0991,-7.7614,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11597.645,-11.2432,-7.7835,-9.0195,-7.7455,-12.9789,-7.8393,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11601.6197,-11.2297,-7.7806,-8.8964,-7.7754,-13.0811,-7.7651,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11605.6274,-11.2396,-7.7928,-9.1754,-7.7942,-13.0802,-7.7221,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11609.6391,-11.2624,-7.7993,-9.1155,-7.7715,-13.1822,-7.6926,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11613.6491,-11.2818,-7.7945,-9.1121,-7.7517,-13.1781,-7.6051,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11617.9458,-11.2922,-7.7887,-9.016,-7.7666,-13.2825,-7.5093,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0243,0.0303,-0.0003,-0.0242
11621.6372,-11.2754,-7.7945,-8.7482,-7.7366,-13.2226,-7.6577,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11625.6129,-11.2773,-7.7959,-9.1439,-7.7937,-13.1336,-7.6836,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11630.129,-11.2546,-7.8057,-8.9271,-7.7473,-13.0324,-7.8239,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11633.6276,-11.2327,-7.8016,-8.7107,-7.5103,-13.2322,-7.6689,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11637.6191,-11.2318,-7.802,-8.9649,-7.7712,-13.1854,-7.7542,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11641.6368,-11.2496,-7.798,-9.1178,-7.7933,-13.2484,-7.6808,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11645.6278,-11.2491,-7.7935,-8.8462,-7.6894,-13.2012,-7.737,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11649.6062,-11.2374,-7.7814,-8.7289,-7.5645,-13.2816,-7.6882,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11653.6762,-11.2513,-7.7416,-9.0867,-7.4341,-13.3995,-7.2266,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11657.633,-11.2676,-7.7317,-9.1523,-7.7897,-13.4189,-7.3637,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11661.6541,-11.2656,-7.7226,-8.9331,-7.6382,-13.3238,-7.4766,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11665.6551,-11.2957,-7.7001,-9.1637,-7.6862,-13.4138,-7.2605,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0304,-0.0003,-0.0242
11669.652,-11.3047,-7.6791,-9.1045,-7.7625,-13.342,-7.2614,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11673.7951,-11.3172,-7.6557,-8.8899,-7.7388,-13.3976,-7.2924,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11677.6554,-11.3078,-7.6389,-8.4851,-7.5246,-13.4051,-7.3311,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11681.638,-11.3114,-7.6125,-8.8222,-7.6548,-13.3518,-7.2659,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11685.6889,-11.2899,-7.5915,-8.6411,-7.5675,-13.3172,-7.4003,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11689.6547,-11.286,-7.5853,-8.6111,-7.5679,-13.4183,-7.6429,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0243
11693.6438,-11.3025,-7.5822,-8.9523,-7.5813,-13.3619,-7.5544,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11697.6727,-11.3049,-7.6096,-9.0398,-7.7119,-13.4351,-7.5728,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11701.6557,-11.2886,-7.6151,-8.7825,-7.6549,-13.4552,-7.5792,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11705.6522,-11.2792,-7.5794,-8.8914,-7.2113,-13.1601,-7.1828,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11709.6697,-11.2808,-7.5672,-9.1918,-7.459,-13.2697,-7.2464,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11713.6413,-11.2845,-7.5855,-9.1133,-7.8321,-13.3588,-7.5368,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11717.7863,-11.281,-7.5953,-8.8654,-7.67,-13.3812,-7.5574,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11721.6496,-11.2953,-7.6164,-8.9851,-7.754,-13.2581,-7.561,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11725.6229,-11.2826,-7.6353,-8.7206,-7.6803,-13.2504,-7.6498,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11729.8661,-11.2778,-7.6448,-8.631,-7.713,-13.3053,-7.4738,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11733.6315,-11.272,-7.6502,-8.6731,-7.699,-13.2891,-7.5925,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11737.6397,-11.2501,-7.6612,-8.621,-7.7028,-13.2585,-7.6411,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11741.66,-11.2341,-7.66,-8.8025,-7.5793,-13.2593,-7.6386,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11745.6428,-11.2376,-7.6527,-8.8799,-7.55,-13.4022,-7.5044,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0243
11749.6244,-11.2491,-7.6792,-8.9003,-7.6146,-13.4095,-7.4764,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0243
11753.6654,-11.2405,-7.695,-8.9727,-7.6027,-13.2411,-7.5356,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11757.6564,-11.2246,-7.6778,-8.8191,-7.4743,-13.2645,-7.5261,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11761.673,-11.2249,-7.6534,-8.8544,-7.2366,-13.3533,-7.5083,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11765.6604,-11.2409,-7.657,-9.0832,-7.6752,-13.4136,-7.6779,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11769.6341,-11.2745,-7.6644,-9.2838,-7.7761,-13.3455,-7.6683,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0003,-0.0242
11773.6757,-11.2964,-7.6807,-9.0709,-7.7515,-13.389,-7.7573,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0244,0.0303,-0.0003,-0.0242
11777.6527,-11.3302,-7.7172,-9.4932,-7.9481,-13.1058,-8.0327,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0243,0.0303,-0.0003,-0.0241
11781.6321,-11.3615,-7.7747,-9.3942,-8.2533,-13.2428,-8.1606,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11786.3181,-11.394,-7.8358,-9.4241,-8.2359,-13.3366,-8.182,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11789.6645,-11.4211,-7.8818,-9.3159,-8.1515,-13.556,-7.8986,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0243
11793.6408,-11.4512,-7.9271,-9.4417,-8.1083,-13.4676,-7.9471,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11797.6713,-11.4646,-7.9554,-9.2569,-8.0072,-13.3487,-7.7915,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11801.6555,-11.4867,-7.9936,-9.1622,-8.0052,-13.4848,-7.884,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11805.6559,-11.5006,-8.0483,-9.2722,-8.0905,-13.3163,-7.9837,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11809.6768,-11.5398,-8.07,-9.5729,-8.1395,-13.6848,-7.7732,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11813.6642,-11.5446,-8.0849,-9.4302,-8.0858,-13.3697,-7.7753,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0003,-0.0242
11817.6386,-11.5634,-8.0882,-9.2466,-7.904,-13.6302,-7.7947,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0243,0.0303,-0.0003,-0.0242
11821.676,-11.5803,-8.0912,-9.474,-8.2291,-13.506,-7.8334,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11825.6579,-11.5634,-8.0698,-9.0388,-8.2931,-13.346,-7.6155,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11829.9072,-11.5601,-8.0626,-9.2456,-8.2453,-13.4214,-7.9257,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11833.6575,-11.5584,-8.061,-9.3826,-8.2357,-13.4264,-7.7601,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0004,-0.0242
11837.6911,-11.5665,-8.0673,-9.605,-8.3134,-13.4111,-7.8358,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0004,-0.0241
11841.7849,-11.5621,-8.0826,-9.2594,-8.181,-13.3564,-7.955,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11845.6453,-11.5462,-8.0955,-9.3965,-8.2683,-13.0047,-7.8942,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0003,-0.0241
11849.6452,-11.5347,-8.0906,-9.0426,-8.0663,-13.3588,-7.8884,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11853.7657,-11.504,-8.1082,-9.207,-8.209,-13.3008,-8.0629,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11857.6601,-11.5008,-8.1171,-9.2888,-8.2649,-13.4051,-7.8082,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11861.6584,-11.5098,-8.1303,-9.6661,-8.0846,-13.3019,-7.9561,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11865.7242,-11.4827,-8.1353,-9.2018,-8.1878,-13.2638,-7.9762,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11869.669,-11.4858,-8.1379,-9.1685,-8.1478,-13.3367,-7.8572,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11873.6813,-11.4706,-8.138,-9.3443,-8.2629,-13.0217,-7.8953,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0003,-0.0241
11877.6713,-11.4713,-8.1398,-9.1793,-8.1286,-13.5645,-7.9284,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11881.6533,-11.4546,-8.1392,-9.317,-8.2018,-13.2822,-7.9275,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11885.8147,-11.4393,-8.1423,-9.0078,-8.1354,-13.3209,-8.055,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11889.675,-11.4416,-8.1445,-9.2103,-8.2255,-13.2472,-7.967,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11893.658,-11.4462,-8.1483,-9.1569,-8.0964,-13.3728,-7.968,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0003,-0.0242
11897.8546,-11.4469,-8.1391,-9.283,-8.2034,-13.2548,-7.8473,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11901.6755,-11.4663,-8.1215,-9.2534,-8.1497,-13.7398,-7.5793,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0304,-0.0004,-0.0242
11905.6688,-11.4559,-8.1215,-9.2544,-8.2379,-13.4477,-7.8101,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0241
11909.845,-11.4816,-8.1073,-9.4946,-8.2001,-13.4812,-7.6667,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11913.6585,-11.4822,-8.119,-9.2605,-8.3199,-13.3162,-7.9327,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11917.6751,-11.4967,-8.101,-9.2804,-8.2056,-13.413,-7.5843,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0241
11921.6882,-11.4905,-8.1069,-9.2536,-8.1424,-13.3435,-8.0207,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11925.6597,-11.492,-8.0992,-9.2715,-8.1852,-13.3545,-7.7829,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11929.6672,-11.5105,-8.0991,-9.3475,-8.1975,-13.4174,-7.9505,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0003,-0.0242
11933.6829,-11.5063,-8.1065,-9.0409,-8.2742,-13.3914,-8.0236,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11937.7012,-11.5266,-8.1112,-9.5759,-8.137,-13.371,-8.0072,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11941.7443,-11.5376,-8.1036,-9.4308,-8.1704,-13.385,-7.7236,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0242
11945.6709,-11.5212,-8.1288,-9.2455,-8.3039,-13.3745,-7.9875,-10.8955,-8.0,1.0,-0.0292,0.0026,-0.0242,0.0303,-0.0003,-0.0242
11949.6825,-11.5045,-8.1312,-9.0105,-8.1766,-13.3832,-7.9224,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11953.7324,-11.4807,-8.142,-9.1892,-8.1729,-13.2129,-7.9569,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11957.6819,-11.4683,-8.129,-9.0274,-7.9851,-13.3354,-7.969,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
11961.6647,-11.4698,-8.1462,-9.2897,-8.2777,-13.379,-7.9258,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11965.6933,-11.4737,-8.1318,-9.1192,-7.9845,-13.5824,-7.8814,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0304,-0.0003,-0.0242
11969.6716,-11.4926,-8.1331,-9.5636,-8.0315,-13.3739,-7.9957,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11973.6789,-11.4738,-8.121,-9.0671,-7.9623,-13.3933,-7.9389,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11977.6804,-11.479,-8.1051,-9.199,-7.998,-13.354,-7.9347,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11981.6886,-11.4588,-8.0863,-9.142,-7.9716,-13.3229,-7.7786,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11985.6886,-11.4344,-8.0745,-9.0476,-7.9516,-13.2334,-7.7443,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0241
11989.6873,-11.4377,-8.0745,-9.336,-8.244,-13.2915,-7.9855,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0242
11993.6657,-11.4595,-8.0447,-9.2798,-7.9429,-13.5787,-7.5467,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0004,-0.0242
11997.927,-11.4772,-8.0231,-9.5052,-7.7983,-13.2824,-7.8557,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.024,0.0303,-0.0003,-0.0242
12001.6862,-11.4959,-8.0029,-9.2763,-7.9642,-13.5385,-7.5844,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0004,-0.0242
12005.6817,-11.4855,-7.9836,-9.1551,-7.9493,-13.3275,-7.7912,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0242
12009.6852,-11.4789,-7.992,-9.1888,-7.9434,-13.3521,-8.0791,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0243
12013.6814,-11.4587,-7.9871,-9.1505,-7.9688,-13.2993,-7.9234,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
12017.6502,-11.4569,-7.9839,-9.1932,-7.86,-13.2547,-7.9546,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0003,-0.0242
12021.6876,-11.4495,-7.9713,-9.1591,-7.6931,-13.2529,-7.9555,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
12025.6809,-11.4408,-7.9781,-9.1256,-7.8715,-13.1974,-8.0129,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0242
12029.7067,-11.4457,-7.9673,-9.0305,-7.8853,-13.4097,-7.6252,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0242
12033.6925,-11.4307,-7.9426,-9.0806,-7.8522,-13.2508,-7.7681,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0241
12037.7003,-11.4108,-7.943,-9.1153,-7.9165,-13.277,-7.6371,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0241
12042.8193,-11.4016,-7.9387,-9.1554,-7.922,-13.3705,-7.666,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0242
12045.7054,-11.403,-7.9535,-9.5206,-7.9914,-13.2341,-7.8933,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0242
12049.6694,-11.4213,-7.953,-9.5179,-7.8937,-13.3177,-7.8492,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0003,-0.0241
12053.7676,-11.437,-7.9468,-9.5421,-7.8844,-13.2879,-7.9512,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0241,0.0303,-0.0003,-0.0241
12057.6981,-11.4345,-7.9437,-9.2466,-7.9552,-13.2162,-7.8379,-10.8955,-8.0,1.0,-0.0292,0.0025,-0.0242,0.0303,-0.0004,-0.0241
12061.6993,-11.4198,-7.9451,-9.0451,-8.0494,-13.1528,-7.7679,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0004,-0.0241
12065.7104,-11.429,-7.9591,-9.3206,-8.0317,-13.2359,-7.9047,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0003,-0.0241
12069.7348,-11.422,-7.9595,-9.0523,-8.0965,-13.2247,-7.7548,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0244,0.0303,-0.0004,-0.0241
12073.6901,-11.4154,-7.9849,-9.0854,-8.2198,-13.2329,-7.8391,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0245,0.0303,-0.0004,-0.0242
12077.7094,-11.4126,-7.9998,-9.0557,-8.1716,-13.2713,-7.7736,-10.8955,-8.0,1.0,-0.0293,0.0026,-0.0245,0.0303,-0.0004,-0.0241
12081.6983,-11.416,-8.0071,-9.281,-7.9641,-13.1764,-7.7883,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0245,0.0303,-0.0004,-0.0241
12085.6839,-11.3793,-7.9973,-8.6314,-7.6042,-13.3383,-7.8483,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0244,0.0303,-0.0004,-0.0241
12089.7061,-11.3652,-8.005,-9.0533,-8.1634,-13.1947,-7.8464,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0244,0.0303,-0.0004,-0.0241
12093.6961,-11.3432,-8.0255,-9.0391,-8.397,-13.2601,-7.7686,-10.8955,-8.0,1.0,-0.0293,0.0026,-0.0245,0.0303,-0.0004,-0.0241
12097.9051,-11.3181,-8.0442,-9.0361,-8.1853,-13.1697,-8.0424,-10.8955,-8.0,1.0,-0.0293,0.0026,-0.0244,0.0303,-0.0003,-0.024
12101.6899,-11.3113,-8.0482,-9.0723,-8.047,-13.2166,-7.8543,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
12105.694,-11.3085,-8.041,-8.9717,-7.8482,-13.2095,-7.8515,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
12109.7536,-11.2959,-8.0249,-9.0256,-8.0636,-13.2062,-7.5333,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0242
12113.6681,-11.3018,-8.0267,-9.0761,-8.0342,-13.3095,-7.8603,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0242
12117.6874,-11.2985,-8.0194,-9.0374,-8.0764,-13.2097,-7.7991,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0004,-0.0241
12121.7485,-11.3206,-8.0237,-9.4455,-8.0373,-13.2512,-7.9769,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0242,0.0303,-0.0003,-0.0241
12125.7154,-11.3097,-8.0394,-8.9901,-8.0901,-13.2811,-8.0006,-10.8955,-8.0,1.0,-0.0293,0.0025,-0.0243,0.0303,-0.0003,-0.024
