n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
24015.4765,2.962,8.0824,6.1491,7.9336,-0.3726,7.5726,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0326,0.0066,-0.0254
24019.5743,3.003,8.0724,6.4613,7.5692,-0.0456,7.5228,2.9709,8.0,1.0,-0.0319,0.006,-0.025,0.0325,0.0066,-0.0254
24023.5443,2.9918,8.0808,5.9456,7.7818,-0.2905,7.9257,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24027.5269,3.0035,8.0623,6.1423,7.6908,-0.1589,7.3854,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0252
24031.4209,3.0049,8.0557,6.1678,7.764,-0.3632,7.5527,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24035.3881,2.9866,8.0438,6.2428,7.5413,-0.6348,7.6925,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24039.3998,2.9927,8.0488,6.1501,7.661,-0.2123,7.9322,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24043.3644,2.9981,8.0427,6.0667,7.7061,-0.1544,7.6159,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24047.3634,3.0106,8.0448,6.1003,7.7154,-0.1967,7.5395,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24051.4402,3.0041,8.0587,5.9278,7.823,-0.2132,7.8623,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24055.4302,2.9791,8.0501,5.8818,7.7355,-0.4125,7.5908,2.9709,8.0,1.0,-0.0319,0.006,-0.0252,0.0326,0.0066,-0.0253
24059.3953,2.985,8.0426,6.0486,7.748,-0.1756,7.5717,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24063.5067,2.9512,8.0537,6.0151,7.7306,-0.3898,7.6401,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24067.5409,2.9683,8.0507,5.9724,7.7482,0.0144,7.8175,2.9709,8.0,1.0,-0.0319,0.006,-0.025,0.0325,0.0066,-0.0254
24071.4523,2.9337,8.066,5.9375,7.746,-0.5894,7.703,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0326,0.0066,-0.0253
24075.4057,2.9435,8.0796,6.0462,7.9668,-0.1419,7.6393,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24079.3793,2.943,8.0927,5.9064,7.8167,-0.2371,7.723,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24083.4108,2.9508,8.0923,6.1945,7.9465,-0.161,7.6004,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24087.3692,2.9508,8.1025,6.0615,7.8868,-0.1783,7.664,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24091.4111,2.9439,8.1105,6.0418,7.8126,-0.2981,7.6494,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24095.4367,2.9559,8.1029,6.1647,7.8741,-0.2264,7.6082,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24099.3995,2.9576,8.1125,6.1466,7.9151,-0.5403,7.6341,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24103.3969,2.9308,8.113,5.8975,7.7901,-0.5646,7.5776,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24107.4409,2.9244,8.1102,6.0995,7.8735,-0.5789,7.4731,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24111.4002,2.9252,8.1235,6.1702,8.2038,-0.2957,7.6128,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24115.3642,2.9252,8.1133,6.0534,7.7877,-0.5671,7.4793,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24119.3741,2.9002,8.0918,5.8736,7.5467,-0.4993,7.6119,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24123.402,2.8794,8.0747,5.8853,7.5411,-0.6008,7.6468,2.9709,8.0,1.0,-0.0319,0.006,-0.0252,0.0326,0.0066,-0.0253
24127.5269,2.8591,8.0681,6.0226,7.8471,-0.4986,7.5388,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24131.3877,2.8554,8.0599,6.0358,7.8063,-0.3021,7.5588,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24135.3597,2.8581,8.054,6.1134,7.8511,-0.3481,7.4842,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24139.4337,2.8582,8.0597,5.9853,7.9701,-0.1393,7.6091,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24143.4167,2.8547,8.0603,6.0847,7.8062,-0.5247,7.7268,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24147.4154,2.8835,8.0768,6.1119,8.1368,-0.1955,7.5515,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24151.4879,2.87,8.0748,6.0162,7.6019,-0.6792,7.743,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24155.4496,2.8779,8.0777,6.203,8.1733,-0.3038,7.5714,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24159.4086,2.8831,8.0816,5.9236,8.0443,-0.3031,7.3285,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24163.5263,2.8973,8.093,6.0332,7.868,-0.3274,7.5783,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24167.4415,2.8949,8.0833,5.9049,7.517,-0.552,7.5504,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24171.4372,2.9004,8.0659,5.92,7.4945,-0.2774,7.5618,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24175.4302,2.9036,8.052,6.0806,7.557,-0.294,7.5501,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24179.3999,2.9153,8.0574,6.0784,7.8543,-0.1178,7.5967,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24183.5142,2.9109,8.0604,6.0312,7.7102,-0.2825,7.9096,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24187.4923,2.9248,8.0336,6.1998,7.5672,-0.3392,7.4262,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24191.4205,2.9212,8.0177,6.1085,7.7066,-0.3135,7.5775,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24195.4248,2.944,8.0058,6.1663,7.6692,-0.2954,7.4416,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24199.597,2.95,7.9972,6.2423,7.8943,-0.2709,7.5648,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24203.4347,2.9671,7.9851,6.0956,7.8599,-0.1127,7.2542,2.9709,8.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24207.4316,2.9892,7.989,6.1343,8.016,0.0045,7.4511,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24211.5539,3.0191,8.0015,6.1474,8.1312,-0.0866,7.2241,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24215.4205,3.0259,8.0252,6.1387,8.0959,-0.3022,7.4784,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24219.4382,3.0375,8.0448,6.1987,7.9625,-0.17,7.5878,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24223.4049,3.0298,8.053,6.1498,7.93,-0.3456,7.6572,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24227.4269,3.0462,8.0487,6.1526,7.9025,-0.0628,7.5617,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24231.4554,3.0421,8.0571,6.0814,7.8476,-0.2707,7.3904,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24235.3834,3.039,8.062,6.0896,7.908,-0.3199,7.4868,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24239.4067,3.0203,8.0644,5.9874,7.7372,-0.4549,7.487,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24243.4195,2.9946,8.0534,5.8575,7.8185,-0.4007,7.4078,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24247.4444,2.9919,8.0521,5.9507,7.6492,-0.0666,7.5095,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24251.401,2.9956,8.0404,6.2294,7.6567,-0.0779,7.5681,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24255.442,2.9952,8.0466,6.1334,7.9372,-0.1101,7.5513,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24259.3845,3.011,8.0227,6.1304,7.7507,0.0133,7.3106,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24263.4526,2.996,8.0131,6.0606,7.935,-0.3297,7.3793,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24267.4227,2.9882,8.0087,6.1262,7.9085,-0.4577,7.5304,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24271.3857,2.9717,8.0018,6.0797,7.8547,-0.3924,7.4317,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24275.5364,2.9768,8.0031,6.1823,7.8917,-0.2955,7.3786,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24279.4155,2.9903,7.9923,6.1845,7.518,-0.1545,7.6363,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24283.6025,3.004,8.0036,6.1884,7.8663,-0.2952,7.5828,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24287.6047,3.0139,8.0107,6.1722,7.8257,-0.4035,7.5544,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24291.4203,3.0093,8.0175,6.2058,7.8248,-0.4079,7.5003,2.9709,8.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24295.5533,3.0034,8.0104,6.3149,7.7625,-0.3494,7.3388,2.9709,8.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24299.3928,3.0131,8.033,6.3048,8.0555,-0.1414,7.8298,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24303.406,2.9982,8.0537,6.0848,7.883,-0.2917,7.6601,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24307.4123,2.9994,8.0795,6.1708,8.0677,-0.393,7.7637,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24311.4509,3.0082,8.0694,6.2347,7.5221,-0.35,7.7113,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24315.4241,3.0086,8.0655,6.1487,7.617,-0.4039,7.6066,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24319.5243,2.9931,8.0643,5.6465,7.653,-0.026,7.6181,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24323.4306,2.9708,8.0607,5.8258,7.5279,-0.2746,7.6142,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24327.4477,2.954,8.0419,5.964,7.5919,-0.4296,7.477,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24331.4955,2.9438,8.0524,6.0048,7.8497,-0.4304,7.7351,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24335.4889,2.9311,8.065,5.9242,7.9183,-0.3575,7.6804,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24339.5292,2.9128,8.0826,5.9684,7.9003,-0.4095,7.6342,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24343.5726,2.8973,8.0522,6.0914,7.5722,-0.3562,7.6191,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24347.4323,2.9065,8.0492,6.0378,7.8297,-0.0944,7.6072,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24351.4681,2.9042,8.0569,6.2348,8.0536,-0.5141,7.8123,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24355.4119,2.8909,8.0785,6.0613,7.8779,-0.4752,7.8144,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24359.4051,2.8929,8.0937,6.0704,7.8591,-0.3302,7.699,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24363.4622,2.9113,8.0955,6.1453,7.8848,-0.1717,7.4503,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24367.4372,2.9198,8.1074,6.0757,7.8582,-0.3185,7.5867,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24371.4299,2.9218,8.1276,6.0889,7.8429,-0.476,7.7256,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24375.4356,2.9144,8.107,5.677,7.6878,-0.2156,7.4757,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0253
24379.4497,2.9269,8.1031,5.9438,7.958,-0.1344,7.5376,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24383.4229,2.9189,8.0872,5.8818,7.6442,-0.4051,7.568,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24387.4912,2.9108,8.0933,6.067,7.7694,-0.5035,7.6116,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24391.4945,2.8994,8.09,6.0909,7.7837,-0.4395,7.6089,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0253
24395.4955,2.8937,8.0731,5.9102,7.7396,-0.3014,7.7038,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.025,0.0325,0.0066,-0.0254
24399.5549,2.8868,8.0745,5.9717,7.9024,-0.4904,7.7604,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.025,0.0326,0.0066,-0.0253
24403.4847,2.878,8.0746,5.9812,7.9701,-0.4367,7.5558,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24407.4545,2.8525,8.0738,5.931,7.788,-0.5321,7.5463,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24411.4972,2.853,8.0766,5.9918,7.9079,-0.2821,7.5813,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24415.4429,2.8663,8.0631,6.1108,7.6699,-0.2483,7.5899,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24419.4931,2.8747,8.0628,5.9662,7.8911,-0.2941,7.3175,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24423.4784,2.8872,8.0578,5.9631,7.8808,0.0162,7.4914,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24427.4439,2.9008,8.0597,5.9892,7.8714,-0.1921,7.4249,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24431.4985,2.905,8.0565,6.075,7.9509,-0.396,7.3776,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24435.4705,2.9073,8.0612,6.1448,7.9625,-0.45,7.5299,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24439.4477,2.9246,8.0582,6.2175,7.8351,-0.2832,7.5464,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24443.7093,2.942,8.0514,6.0427,7.933,-0.1772,7.5321,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0254
24447.5867,2.9498,8.0566,6.1558,8.0032,-0.4006,7.5909,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24451.5828,2.9505,8.0633,5.9629,7.9219,-0.4586,7.553,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24455.6997,2.9497,8.0478,6.0316,7.7927,-0.3374,7.3578,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24459.4966,2.9409,8.0525,6.12,7.7827,-0.4431,7.5907,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24463.4362,2.9521,8.0591,6.2194,7.5867,-0.3116,7.7919,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24467.6699,2.9442,8.0567,6.1117,7.6823,-0.3352,7.65,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24471.446,2.9423,8.0573,6.129,7.5396,-0.3778,7.7944,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0326,0.0066,-0.0254
24475.5643,2.9411,8.051,5.8742,7.6474,-0.1927,7.5768,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24479.6752,2.9443,8.041,5.9752,7.8856,-0.2052,7.3835,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0325,0.0066,-0.0253
24483.4653,2.9291,8.04,5.9535,7.7125,-0.3524,7.6517,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0254
24487.6038,2.9092,8.0394,5.9928,7.8817,-0.5544,7.5506,-7.9567,-6.0,1.0,-0.0319,0.0059,-0.0251,0.0326,0.0066,-0.0253
24491.6858,2.9027,8.0357,5.8852,7.6538,-0.2737,7.8112,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0251,0.0325,0.0066,-0.0254
24495.4893,2.8989,8.0402,5.8627,7.6296,-0.3758,7.8995,-7.9567,-6.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0066,-0.0254
24499.6938,2.8555,8.0473,5.3712,7.5805,-0.4361,7.7562,-7.9567,-6.0,1.0,-0.0318,0.006,-0.0255,0.0326,0.0066,-0.0253
24503.6691,2.8693,7.9683,6.0416,6.727,-0.2602,7.1382,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.025,0.0326,0.0066,-0.0254
24507.5558,2.8213,7.918,5.2939,6.6478,-0.1645,7.7354,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0249,0.0325,0.0066,-0.0254
24511.6662,2.6664,7.7846,4.4941,5.8995,-0.7616,7.207,-7.9567,-6.0,1.0,-0.0318,0.0061,-0.0248,0.0325,0.0065,-0.0252
24515.4771,2.2877,7.649,3.6137,6.0171,-1.2493,6.7237,-7.9567,-6.0,1.0,-0.0319,0.006,-0.025,0.0324,0.0065,-0.0251
24519.4829,1.7286,7.3327,3.0339,4.8021,-1.9486,6.0062,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0252,0.0323,0.0065,-0.0248
24523.4718,0.5505,6.5489,1.9484,3.4156,-3.253,3.9512,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0254,0.0323,0.0066,-0.0247
24527.3912,-1.4963,5.6041,0.7073,2.5292,-5.2372,3.2792,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0256,0.0324,0.0066,-0.0256
24531.4941,-2.7193,4.3698,-0.2883,1.376,-6.4287,2.3288,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0254,0.0324,0.0066,-0.0259
24535.7199,-3.5887,2.8513,-1.2801,0.4694,-7.1849,0.4539,-7.9567,-6.0,1.0,-0.0318,0.006,-0.0251,0.0323,0.0067,-0.0252
24539.4454,-4.4808,2.3143,-2.1665,0.2296,-8.2148,0.6193,-7.9567,-6.0,1.0,-0.0318,0.0059,-0.025,0.0323,0.0066,-0.0259
24543.5866,-5.3264,1.6198,-2.9323,-0.5101,-9.1052,0.1532,-7.9567,-6.0,1.0,-0.0318,0.0059,-0.025,0.0323,0.0065,-0.0262
24547.5213,-5.9156,0.8885,-3.3717,-1.4064,-9.6884,-0.6067,-7.9567,-6.0,1.0,-0.0317,0.006,-0.025,0.0323,0.0066,-0.0257
24551.4915,-5.7503,-0.396,-3.0875,-2.5013,-8.7992,-3.1494,-7.9567,-6.0,1.0,-0.0318,0.006,-0.0251,0.0322,0.0067,-0.0256
24555.4915,-5.8906,-1.0763,-3.2486,-3.056,-8.9455,-3.2398,-7.9567,-6.0,1.0,-0.0318,0.006,-0.0249,0.0322,0.0067,-0.0254
24559.5419,-6.0451,-1.8146,-3.2907,-3.5269,-9.3488,-3.9723,-7.9567,-6.0,1.0,-0.0318,0.0061,-0.0248,0.0322,0.0068,-0.0255
24563.457,-6.1725,-2.1708,-3.066,-3.7696,-9.9122,-3.8598,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0068,-0.0256
24567.5675,-6.1669,-2.4095,-2.9874,-3.3863,-9.5705,-4.1227,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0068,-0.0255
24571.4911,-6.1678,-2.7479,-3.2581,-3.7626,-9.1461,-4.3873,-7.9567,-6.0,1.0,-0.0318,0.0061,-0.0248,0.0323,0.0068,-0.0255
24575.4728,-6.2311,-3.0102,-3.3301,-4.0386,-9.2287,-4.4358,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0248,0.0323,0.0068,-0.0255
24579.4888,-6.2798,-3.1236,-3.1431,-3.3476,-9.179,-4.3663,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0068,-0.0255
24583.5018,-6.3687,-3.2687,-3.3216,-3.547,-9.4345,-4.0406,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0248,0.0323,0.0067,-0.0255
24587.4669,-6.3712,-3.463,-3.0931,-3.7719,-9.2201,-4.3314,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0248,0.0323,0.0068,-0.0256
24591.4822,-6.3446,-3.5904,-3.2165,-3.2725,-9.176,-4.4211,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0068,-0.0255
24595.4227,-6.3726,-3.673,-3.2979,-3.5017,-9.2547,-4.2722,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0067,-0.0255
24599.7476,-6.3985,-3.7139,-3.1509,-3.5543,-9.5662,-3.9271,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.0249,0.0323,0.0067,-0.0255
24603.4926,-6.3863,-3.7309,-3.2154,-3.6184,-9.247,-4.2667,-7.9567,-6.0,1.0,-0.0319,0.0061,-0.025,0.0323,0.0067,-0.0254
24607.6507,-6.3675,-3.7152,-3.1515,-3.1588,-9.3042,-4.2356,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0249,0.0323,0.0067,-0.0252
24611.4939,-6.3825,-3.7012,-3.6206,-3.1358,-9.2092,-4.1779,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0249,0.0323,0.0067,-0.0254
24615.4709,-6.3938,-3.6854,-3.3111,-3.7102,-9.3602,-4.0141,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0248,0.0323,0.0067,-0.0254
24619.5511,-6.4151,-3.6422,-3.4016,-3.5993,-9.5437,-3.8624,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0248,0.0323,0.0067,-0.0254
24623.609,-6.4246,-3.6307,-3.3024,-3.4561,-9.2975,-4.0216,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0067,-0.0254
24627.4921,-6.4371,-3.6287,-3.5388,-3.5839,-9.3898,-3.9788,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0067,-0.0254
24631.6959,-6.4466,-3.6162,-3.2834,-3.7508,-9.3177,-3.9909,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0323,0.0067,-0.0254
24635.6147,-6.4489,-3.6145,-3.3767,-3.578,-9.1239,-4.0647,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0067,-0.0254
24639.4571,-6.4513,-3.6035,-3.2925,-3.4742,-9.3214,-4.0362,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0067,-0.0254
24643.6936,-6.4384,-3.5959,-3.2893,-3.4282,-9.1716,-3.9199,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0067,-0.0254
24647.5722,-6.4316,-3.5761,-3.3112,-3.7126,-9.073,-3.687,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0323,0.0066,-0.0254
24651.438,-6.4097,-3.5635,-3.0774,-3.3292,-9.0251,-3.8513,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0323,0.0066,-0.0253
24655.5897,-6.3972,-3.5468,-3.3086,-3.4435,-9.1965,-3.5836,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0323,0.0066,-0.025
24659.7091,-6.3922,-3.5345,-3.1965,-3.447,-9.357,-3.9762,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0323,0.0067,-0.0253
24663.7174,-6.3748,-3.5256,-3.2073,-3.659,-9.3207,-3.6373,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0246,0.0324,0.0066,-0.0253
24667.52,-6.3777,-3.5361,-3.2256,-3.7467,-9.4123,-3.9312,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0323,0.0066,-0.0254
24671.5755,-6.384,-3.5139,-3.4563,-3.5791,-9.4884,-3.5334,-7.9567,-6.0,1.0,-0.0319,0.006,-0.0247,0.0324,0.0066,-0.0251
24675.4788,-6.3831,-3.4935,-3.0173,-3.3914,-9.5479,-3.8602,-7.9567,-6.0,1.0,-0.032,0.006,-0.0247,0.0324,0.0066,-0.025
