n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
9453.5534,-0.1234,-0.2847,5.7875,-0.5955,-5.9816,-0.4074,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9457.2769,-0.1118,-0.2835,5.8883,-0.4774,-5.979,-0.2987,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0286
9461.9345,-0.1025,-0.2967,5.7925,-0.5603,-5.9429,-0.4634,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9465.2229,-0.0973,-0.3021,5.796,-0.5704,-5.9248,-0.3599,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9469.2532,-0.089,-0.3109,5.811,-0.6605,-5.9277,-0.3965,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9473.32,-0.0787,-0.3136,5.7945,-0.5411,-5.874,-0.3877,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9477.3586,-0.0749,-0.3144,5.8048,-0.489,-5.9442,-0.2957,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0285
9481.3094,-0.0653,-0.3108,5.8738,-0.5045,-5.9352,-0.3202,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9485.2104,-0.057,-0.3066,5.7957,-0.538,-5.9224,-0.336,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0284
9489.3052,-0.0434,-0.3099,5.9145,-0.5076,-5.8308,-0.3881,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9493.5913,-0.0371,-0.3164,5.8592,-0.6406,-5.8363,-0.3187,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9497.2568,-0.0297,-0.3145,5.8187,-0.6238,-5.8462,-0.3212,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9501.3218,-0.021,-0.3203,5.8504,-0.5688,-5.7726,-0.3566,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9505.1898,-0.0096,-0.3142,5.8995,-0.6419,-5.8102,-0.2361,0.0,0.0,0.4433,-0.0358,0.0025,-0.0277,0.0362,0.0053,-0.0285
9509.5607,-0.0025,-0.3261,5.7894,-0.7719,-5.7649,-0.3931,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9513.2467,0.0047,-0.3292,5.76,-0.6873,-5.7204,-0.3985,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9517.3934,0.0066,-0.3363,5.7339,-0.6871,-5.7639,-0.3747,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0285
9521.3374,0.005,-0.352,5.6076,-0.7523,-5.7483,-0.3752,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0284
9525.2747,-0.0005,-0.3678,5.6163,-0.7717,-5.7714,-0.396,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9529.2604,-0.0015,-0.376,5.6673,-0.7159,-5.7859,-0.3419,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0284
9533.4317,-0.0103,-0.3816,5.6548,-0.6244,-5.7614,-0.4063,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9537.2623,-0.0129,-0.3877,5.6617,-0.6942,-5.6977,-0.3987,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0284
9541.3485,-0.0161,-0.3846,5.6486,-0.5692,-5.7332,-0.3323,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9545.2347,-0.019,-0.3918,5.6876,-0.6753,-5.6912,-0.4211,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9549.1742,-0.0265,-0.4037,5.5438,-0.7856,-5.6326,-0.3756,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0285
9553.3784,-0.029,-0.405,5.6567,-0.7005,-5.7046,-0.4725,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0284
9557.391,-0.0324,-0.4039,5.5922,-0.756,-5.6488,-0.3076,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0284
9561.3789,-0.0325,-0.4177,5.6259,-1.0633,-5.6739,-0.2767,0.0,0.0,0.4433,-0.0357,0.0026,-0.0278,0.0362,0.0053,-0.0285
9565.257,-0.0272,-0.4183,5.6105,-0.8199,-5.6361,-0.3144,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0285
9569.208,-0.0212,-0.427,5.6348,-0.9712,-5.6533,-0.3494,0.0,0.0,0.4433,-0.0357,0.0026,-0.0278,0.0362,0.0053,-0.0285
9573.4561,-0.0106,-0.4117,5.7279,-0.5998,-5.6235,-0.1669,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0286
9577.3027,0.0,-0.4,5.715,-0.6527,-5.5984,-0.1558,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9581.2267,0.0064,-0.3858,5.7289,-0.5231,-5.639,-0.29,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9585.3559,0.0085,-0.3841,5.6236,-0.6727,-5.6537,-0.2387,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9589.3501,-0.0022,-0.3748,5.5945,-0.646,-5.8127,-0.2683,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0285
9593.2378,-0.0005,-0.3584,5.5759,-0.6166,-5.6162,-0.2036,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9597.2582,-0.0039,-0.3464,5.5247,-0.6387,-5.629,-0.2691,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9601.3453,-0.0188,-0.3305,5.3697,-0.6146,-5.6987,-0.1268,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9605.5083,-0.0251,-0.3177,5.4652,-0.6115,-5.6301,-0.3915,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9609.2745,-0.0426,-0.3167,5.3293,-0.7367,-5.684,-0.3328,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9613.3246,-0.0534,-0.3041,5.457,-0.6929,-5.6997,-0.2783,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9617.2605,-0.0773,-0.3131,5.3116,-0.7464,-5.7023,-0.2206,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9621.4645,-0.0867,-0.3238,5.3964,-0.741,-5.5281,-0.2985,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0053,-0.0285
9625.3126,-0.1093,-0.33,5.3383,-0.7341,-5.7454,-0.2219,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0285
9629.2386,-0.1284,-0.3372,5.2533,-0.8217,-5.6952,-0.2328,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0285
9633.2479,-0.1348,-0.3378,5.3301,-0.739,-5.6817,-0.1881,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0285
9637.4801,-0.1492,-0.3397,5.334,-0.7484,-5.7071,-0.1327,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0285
9641.2105,-0.1676,-0.3264,5.2004,-0.4792,-5.7075,-0.1717,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0286
9645.2958,-0.1674,-0.3377,5.3337,-0.7948,-5.6572,-0.2188,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0285
9649.2417,-0.1732,-0.3309,5.3462,-0.694,-5.661,-0.1678,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0285
9653.3986,-0.1694,-0.3162,5.371,-0.5959,-5.6472,-0.1564,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0285
9657.2787,-0.1686,-0.304,5.3956,-0.5345,-5.6449,-0.1847,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0286
9661.2973,-0.1642,-0.2936,5.3643,-0.5858,-5.659,-0.1649,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0053,-0.0285
9665.2718,-0.1707,-0.2821,5.3374,-0.604,-5.6487,-0.1736,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0284
9669.437,-0.1708,-0.2646,5.2437,-0.4446,-5.6442,-0.1439,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0284
9673.4021,-0.1736,-0.243,5.2013,-0.4231,-5.6811,-0.1501,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9677.2698,-0.1692,-0.2293,5.3941,-0.4649,-5.6633,-0.1598,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0052,-0.0284
9681.2659,-0.1716,-0.2131,5.2569,-0.3993,-5.6687,-0.134,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9685.7411,-0.1592,-0.2049,5.4023,-0.4095,-5.629,-0.1024,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9689.2303,-0.1595,-0.19,5.3327,-0.4712,-5.6576,-0.1803,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9693.261,-0.1583,-0.1758,5.3713,-0.396,-5.6657,-0.1424,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9697.3537,-0.1591,-0.1686,5.3658,-0.4395,-5.6676,-0.1489,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9701.3068,-0.159,-0.1635,5.3903,-0.4218,-5.6562,-0.177,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0284
9705.2468,-0.1556,-0.1559,5.3795,-0.4151,-5.6163,-0.1538,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9709.3208,-0.1539,-0.1435,5.3686,-0.45,-5.6531,-0.0381,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9713.2762,-0.1464,-0.1437,5.357,-0.4434,-5.5939,-0.1449,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9717.218,-0.1385,-0.1395,5.3418,-0.3871,-5.626,-0.1003,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9721.3313,-0.1344,-0.1383,5.3583,-0.4754,-5.5507,-0.1115,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9725.218,-0.1285,-0.1408,5.3515,-0.4092,-5.6176,-0.1809,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0284
9729.4521,-0.1306,-0.1388,5.3847,-0.4339,-5.6637,-0.0505,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9733.2239,-0.1281,-0.1401,5.3426,-0.4894,-5.6061,-0.1684,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9737.2776,-0.1273,-0.145,5.325,-0.4915,-5.5955,-0.1499,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9741.2754,-0.1197,-0.1511,5.277,-0.5498,-5.4215,-0.1544,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9745.3169,-0.1182,-0.1525,5.3076,-0.5134,-5.5375,-0.1042,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0284
9749.2316,-0.1125,-0.1557,5.3505,-0.5455,-5.4792,-0.0842,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9753.2598,-0.1066,-0.1641,5.3431,-0.5826,-5.5001,-0.0934,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0285
9757.2702,-0.1055,-0.1809,5.2059,-0.7757,-5.4237,-0.1459,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0285
9761.2248,-0.0971,-0.1909,5.3328,-0.5673,-5.4386,-0.1493,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0284
9765.2447,-0.0943,-0.1983,5.3153,-0.5745,-5.4585,-0.1676,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9769.3517,-0.0908,-0.2028,5.2591,-0.5847,-5.4455,-0.1075,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9773.2039,-0.0922,-0.2187,5.2462,-0.5986,-5.5327,-0.2438,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9777.2724,-0.0848,-0.224,5.3323,-0.5783,-5.4364,-0.1942,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9781.256,-0.0757,-0.2286,5.3842,-0.6051,-5.4525,-0.1407,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0285
9785.4292,-0.075,-0.2317,5.2322,-0.5578,-5.3667,-0.2109,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9789.2619,-0.0657,-0.2344,5.3641,-0.5622,-5.397,-0.1357,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9793.236,-0.0621,-0.2382,5.3191,-0.5605,-5.3813,-0.1715,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9797.2444,-0.0585,-0.2373,5.3005,-0.5017,-5.3851,-0.1748,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9801.3097,-0.0523,-0.2274,5.3399,-0.4918,-5.4198,-0.1957,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0284
9805.2642,-0.0496,-0.222,5.326,-0.5025,-5.3844,-0.1112,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9809.3432,-0.0486,-0.2217,5.2376,-0.5548,-5.36,-0.1819,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9813.234,-0.0472,-0.2196,5.2391,-0.5124,-5.3845,-0.1489,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9817.2129,-0.0346,-0.2113,5.2991,-0.49,-5.2944,-0.1621,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9821.3188,-0.0346,-0.208,5.3619,-0.4831,-5.4612,-0.2102,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
9825.3175,-0.0297,-0.2018,5.3036,-0.4532,-5.2782,-0.1584,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
9829.3326,-0.0239,-0.1965,5.265,-0.4874,-5.2698,-0.1573,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9833.2532,-0.0332,-0.1947,5.2427,-0.5033,-5.4667,-0.1552,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0284
9837.3433,-0.0397,-0.1968,5.2103,-0.6056,-5.406,-0.1574,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0285
9841.316,-0.0385,-0.2023,5.1907,-0.6221,-5.2551,-0.1621,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9845.2515,-0.0342,-0.2079,5.2387,-0.6033,-5.233,-0.1932,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9849.3333,-0.0301,-0.2075,5.2827,-0.4483,-5.265,-0.1723,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9853.2934,-0.0237,-0.2001,5.278,-0.4219,-5.2651,-0.1526,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9857.2166,-0.0229,-0.1974,5.2486,-0.4353,-5.3573,-0.1761,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9861.2904,-0.0254,-0.1974,5.2474,-0.4905,-5.3094,-0.1667,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9865.3291,-0.0232,-0.1966,5.2323,-0.5178,-5.2816,-0.1566,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9869.4191,-0.0244,-0.2007,5.2345,-0.5472,-5.2544,-0.164,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9873.2362,-0.0234,-0.2033,5.1919,-0.6083,-5.1949,-0.0972,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9877.2969,-0.0228,-0.2149,5.1663,-0.7119,-5.3403,-0.1895,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0361,0.0052,-0.0285
9881.2453,-0.0128,-0.2144,5.2786,-0.5637,-5.245,-0.1746,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9885.317,-0.013,-0.2129,5.2789,-0.5074,-5.3384,-0.2264,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
9889.3198,-0.017,-0.2099,5.2141,-0.4836,-5.2951,-0.225,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9893.2562,-0.0177,-0.2025,5.2147,-0.3613,-5.2258,-0.124,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9897.3302,-0.025,-0.1986,5.2126,-0.415,-5.3566,-0.1036,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9901.28,-0.0208,-0.1945,5.2536,-0.3645,-5.2683,-0.1854,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0286
9905.255,-0.0206,-0.1829,5.2283,-0.3316,-5.2823,-0.1036,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9909.2822,-0.0215,-0.1704,5.2496,-0.394,-5.3182,-0.0347,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9913.3897,-0.0231,-0.1571,5.2825,-0.4888,-5.3408,0.0496,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9917.2767,-0.0222,-0.1472,5.2826,-0.3887,-5.2817,-0.1103,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9921.2388,-0.0178,-0.1359,5.2423,-0.5357,-5.3028,-0.0777,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9925.2337,-0.0215,-0.125,5.2753,-0.4529,-5.3347,-0.0312,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
9929.2853,-0.0192,-0.1163,5.3129,-0.4423,-5.3267,-0.0764,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0052,-0.0285
9933.3486,-0.0164,-0.1085,5.2988,-0.4409,-5.3186,-0.0675,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0286
9937.4457,-0.0097,-0.1057,5.258,-0.3675,-5.1477,-0.064,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9941.4005,-0.0018,-0.1047,5.2788,-0.4531,-5.2421,-0.04,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9945.2823,-0.0003,-0.1037,5.2724,-0.4463,-5.262,-0.0685,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9949.3453,0.0018,-0.116,5.2374,-0.501,-5.2449,-0.1933,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9953.5072,0.0149,-0.1187,5.3119,-0.4297,-5.1127,-0.0716,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9957.2994,0.0233,-0.122,5.3381,-0.4485,-5.2164,-0.0725,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9961.2618,0.0227,-0.1261,5.2636,-0.4535,-5.2721,-0.1352,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9965.302,0.0253,-0.1203,5.2643,-0.4177,-5.2576,-0.0577,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9969.339,0.0275,-0.128,5.2328,-0.4529,-5.2287,-0.193,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9973.2571,0.0302,-0.1299,5.2775,-0.4589,-5.2231,-0.1,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9977.3199,0.0361,-0.1299,5.355,-0.3681,-5.2427,-0.1437,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9981.3295,0.0384,-0.1322,5.3525,-0.4115,-5.2065,-0.0893,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9985.2844,0.0403,-0.1345,5.2904,-0.3928,-5.2122,-0.1606,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9989.3202,0.0417,-0.1324,5.3224,-0.4015,-5.2736,-0.0828,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
9993.2304,0.0438,-0.1206,5.303,-0.3605,-5.2517,-0.0649,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
9997.4525,0.0351,-0.1243,5.2296,-0.3817,-5.2334,-0.2007,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10001.3074,0.0324,-0.1256,5.2609,-0.4178,-5.211,-0.1352,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10005.2737,0.0353,-0.1253,5.2992,-0.4204,-5.238,-0.1504,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10009.339,0.0368,-0.1298,5.279,-0.4289,-5.231,-0.152,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10013.3124,0.0373,-0.1275,5.3041,-0.4832,-5.2786,-0.0918,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0284
10017.2933,0.038,-0.1325,5.3436,-0.4491,-5.2732,-0.2012,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10021.3,0.0333,-0.1361,5.3394,-0.4392,-5.3304,-0.1487,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
10025.3357,0.0299,-0.1468,5.3453,-0.4645,-5.2894,-0.2577,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10029.2875,0.0282,-0.1509,5.3192,-0.4863,-5.2829,-0.1473,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10033.3888,0.0301,-0.1601,5.3385,-0.4901,-5.2518,-0.1929,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10037.3399,0.0291,-0.1678,5.3681,-0.4497,-5.3408,-0.1626,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0052,-0.0284
10041.2503,0.0314,-0.1719,5.3461,-0.4463,-5.2927,-0.2205,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10045.3811,0.0319,-0.174,5.3589,-0.4106,-5.2993,-0.195,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10049.2793,0.0325,-0.176,5.3507,-0.4602,-5.2794,-0.1583,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0286
10053.4263,0.0333,-0.1775,5.3643,-0.4269,-5.2991,-0.1942,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0286
10057.3242,0.0386,-0.1728,5.4263,-0.2907,-5.2903,-0.2029,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0361,0.0052,-0.0285
10061.2875,0.037,-0.1703,5.3447,-0.3889,-5.309,-0.2087,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10065.3012,0.0428,-0.1688,5.416,-0.3783,-5.2811,-0.189,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10069.3219,0.0418,-0.1645,5.3197,-0.433,-5.2807,-0.1826,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10073.3733,0.0423,-0.1649,5.312,-0.4751,-5.2594,-0.1635,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10077.3247,0.0408,-0.1642,5.3431,-0.4058,-5.2908,-0.2475,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10081.3025,0.0386,-0.1692,5.309,-0.5033,-5.3161,-0.2093,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10085.3617,0.0372,-0.171,5.3169,-0.4804,-5.2888,-0.2079,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10089.356,0.0386,-0.1745,5.3466,-0.5327,-5.2563,-0.1403,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
10093.2913,0.0311,-0.1906,5.1877,-0.7861,-5.2636,-0.1495,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0052,-0.0286
10097.5183,0.0266,-0.1936,5.2765,-0.4861,-5.3035,-0.1979,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0361,0.0052,-0.0285
