n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
16074.3368,-0.2748,0.2007,4.7641,0.287,-5.3673,-0.2769,0.0,0.0,0.4433,-0.033,0.0057,-0.0258,0.0331,0.0062,-0.0271
16078.3556,-0.2722,0.1964,4.8078,0.1526,-5.2149,-0.1494,0.0,0.0,0.4433,-0.033,0.0058,-0.0258,0.0331,0.0062,-0.027
16082.3225,-0.2736,0.2,4.7695,0.146,-5.359,-0.0929,0.0,0.0,0.4433,-0.033,0.0058,-0.0258,0.0331,0.0061,-0.027
16086.4257,-0.2819,0.1918,4.7701,0.0679,-5.3951,-0.2706,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16090.3376,-0.2902,0.1911,4.7607,0.1021,-5.3887,-0.1549,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16094.3441,-0.297,0.191,4.7237,0.1285,-5.3838,-0.1384,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16098.5867,-0.3001,0.1961,4.6443,0.0721,-5.316,-0.1208,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16102.4548,-0.3111,0.1987,4.5737,0.0775,-5.3285,-0.12,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16106.3588,-0.316,0.2012,4.6109,0.0837,-5.2963,-0.1171,0.0,0.0,0.4433,-0.033,0.0058,-0.0261,0.0331,0.0062,-0.0271
16110.4491,-0.323,0.2058,4.7136,0.0724,-5.4187,-0.0535,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16114.4617,-0.3247,0.2112,4.7498,0.0665,-5.3285,-0.1102,0.0,0.0,0.4433,-0.033,0.0058,-0.0258,0.0331,0.0062,-0.027
16118.5139,-0.329,0.2092,4.7062,0.0545,-5.3939,-0.0953,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16122.3873,-0.3385,0.2075,4.6675,0.0974,-5.3145,-0.1375,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16126.3745,-0.34,0.2035,4.6832,0.0933,-5.3188,-0.1436,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16130.5814,-0.3421,0.2113,4.6422,0.1412,-5.3174,-0.1531,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16134.3922,-0.3425,0.2121,4.684,0.1276,-5.33,-0.1601,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16138.3516,-0.3415,0.2116,4.7345,0.1331,-5.3795,-0.158,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16142.4163,-0.3381,0.2145,4.7478,0.1815,-5.353,-0.1678,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16146.3847,-0.3326,0.2127,4.7285,0.0784,-5.3509,-0.1539,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16150.3683,-0.3309,0.2191,4.725,0.1627,-5.369,-0.0641,0.0,0.0,0.4433,-0.033,0.0058,-0.0258,0.0331,0.0061,-0.0269
16154.4119,-0.3257,0.2204,4.7464,0.1552,-5.3347,-0.1198,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16158.3127,-0.3234,0.222,4.7646,0.144,-5.3111,-0.1509,0.0,0.0,0.4433,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16162.4336,-0.3137,0.2241,4.801,0.1386,-5.286,-0.1333,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16166.411,-0.3135,0.2242,4.7663,0.2025,-5.4067,-0.2363,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16170.441,-0.3103,0.2269,4.7044,0.1408,-5.275,-0.1281,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16174.4747,-0.307,0.2286,4.644,0.117,-5.2415,-0.0914,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.027
16178.4297,-0.3062,0.2345,4.7511,0.142,-5.3732,-0.0503,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16182.3758,-0.3038,0.2388,4.7341,0.2058,-5.3219,-0.136,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16186.3621,-0.3032,0.2462,4.6978,0.229,-5.2895,-0.0665,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.0271
16190.4352,-0.3019,0.251,4.6973,0.1856,-5.2872,-0.1441,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16194.3981,-0.2994,0.2566,4.7113,0.3005,-5.2912,-0.1042,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.027
16198.4774,-0.2932,0.2628,4.7184,0.2538,-5.1805,-0.0967,0.0,0.0,0.3543,-0.033,0.0057,-0.0258,0.0331,0.0062,-0.027
16202.5464,-0.2956,0.2676,4.7202,0.2191,-5.3191,-0.1191,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16206.3281,-0.2953,0.2741,4.7422,0.2345,-5.2455,-0.0883,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16210.4393,-0.2926,0.2804,4.6988,0.162,-5.2725,-0.0443,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0061,-0.027
16214.3842,-0.2849,0.277,4.787,0.1116,-5.2062,-0.1497,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0331,0.0062,-0.027
16218.4452,-0.2805,0.2802,4.7301,0.2183,-5.2342,-0.1118,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.027
16222.4184,-0.2733,0.2777,4.7927,0.1446,-5.2571,-0.0975,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16226.3729,-0.2685,0.2756,4.7273,0.1827,-5.2119,-0.1458,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16230.3614,-0.2626,0.2697,4.7882,0.1485,-5.2521,-0.1147,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16234.3988,-0.2599,0.2639,4.7475,0.036,-5.2697,-0.0975,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16238.357,-0.2521,0.2556,4.787,0.1179,-5.1968,-0.1091,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0269
16242.3842,-0.2463,0.2434,4.8256,0.0079,-5.182,-0.1129,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.027
16246.436,-0.2363,0.235,4.8333,0.0709,-5.2116,-0.1487,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16250.3872,-0.2304,0.2251,4.8023,0.0948,-5.1827,-0.1714,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16254.4504,-0.222,0.2186,4.8127,0.0909,-5.1956,-0.1237,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16258.3922,-0.2182,0.211,4.8543,-0.0842,-5.2057,-0.0959,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16262.3744,-0.2099,0.202,4.8178,0.0355,-5.1437,-0.1367,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16266.2685,-0.2037,0.1996,4.8187,0.0865,-5.1525,-0.1025,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16270.4482,-0.1956,0.1948,4.8227,0.0175,-5.1314,-0.0937,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16274.5091,-0.1954,0.1872,4.7569,-0.0144,-5.2027,-0.1246,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16278.2762,-0.1894,0.1834,4.8448,0.0095,-5.2174,-0.1508,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16282.2544,-0.1909,0.172,4.794,-0.2185,-5.2238,-0.0207,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16286.3769,-0.1904,0.1726,4.8253,0.0625,-5.1739,-0.1554,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16290.3836,-0.1925,0.1705,4.8213,0.0492,-5.2368,-0.1728,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0331,0.0062,-0.0271
16294.3679,-0.1873,0.1735,4.9032,0.1428,-5.1753,-0.1632,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16298.4185,-0.1834,0.1785,4.85,0.1068,-5.1504,-0.0554,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16302.2684,-0.1808,0.1873,4.8308,0.1693,-5.1317,-0.157,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.0271
16306.4046,-0.1817,0.1921,4.7859,0.2015,-5.1368,-0.2063,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16310.5875,-0.1876,0.1925,4.7668,0.1799,-5.2247,-0.2064,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16314.4776,-0.1952,0.1778,4.7234,-0.2082,-5.1972,-0.1622,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16318.381,-0.188,0.182,4.8088,0.0622,-5.097,-0.1144,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16322.4562,-0.1885,0.1875,4.8267,0.118,-5.2054,-0.1369,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16326.2264,-0.1897,0.1921,4.7663,0.0782,-5.2034,-0.1875,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16330.5146,-0.1965,0.1847,4.7698,-0.128,-5.2552,-0.1,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16334.3217,-0.1956,0.1782,4.78,-0.0982,-5.1664,-0.1401,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16338.3885,-0.1937,0.1887,4.8709,0.1258,-5.1249,0.0519,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.027
16342.3999,-0.1972,0.1802,4.8238,-0.015,-5.2112,-0.1281,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16346.4399,-0.1921,0.1779,4.8758,-0.0741,-5.0953,0.018,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0061,-0.027
16350.3732,-0.1872,0.169,4.9185,-0.1215,-5.1822,-0.0843,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
16354.4131,-0.1828,0.1656,4.8624,-0.0863,-5.2152,-0.0329,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0061,-0.027
16358.4615,-0.1698,0.1795,4.8974,-0.0487,-5.091,0.0136,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.0271
16362.3928,-0.1699,0.1818,4.8759,0.0253,-5.1795,-0.0402,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.027
16366.3347,-0.1646,0.1819,4.8849,0.0256,-5.1558,-0.0604,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.027
16370.3959,-0.1595,0.1896,4.8459,0.1372,-5.1606,-0.0944,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16374.4101,-0.1472,0.1977,4.9634,0.0759,-5.1667,-0.1105,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16378.2895,-0.1401,0.2103,4.9952,0.1515,-5.2183,-0.0984,0.0,0.0,0.3543,-0.0331,0.0057,-0.0259,0.0331,0.0062,-0.0271
16382.5211,-0.1352,0.1938,5.0236,-0.0801,-5.1864,-0.1263,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16386.3961,-0.1343,0.1903,4.8951,-0.0908,-5.236,-0.1086,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16390.3179,-0.1418,0.1848,4.9142,-0.0142,-5.2941,-0.1573,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16394.5518,-0.1436,0.2005,5.0375,0.3271,-5.3406,-0.1891,0.0,0.0,0.3543,-0.033,0.0057,-0.026,0.0331,0.0062,-0.0271
16398.4229,-0.1452,0.2119,4.9759,0.2594,-5.3399,-0.1326,0.0,0.0,0.3543,-0.033,0.0057,-0.026,0.0331,0.0062,-0.027
16402.4566,-0.1492,0.2172,4.9988,0.2405,-5.2904,-0.1692,0.0,0.0,0.3543,-0.033,0.0057,-0.026,0.0331,0.0062,-0.0271
16406.3912,-0.1543,0.2198,4.9791,0.1975,-5.3739,-0.1659,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.0271
16410.4583,-0.1571,0.2368,5.0448,0.2436,-5.3737,0.0618,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0061,-0.0271
16414.3347,-0.165,0.2433,5.0243,0.0979,-5.4839,0.0631,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0061,-0.027
16418.3799,-0.1747,0.2471,5.1091,0.0095,-5.5237,0.0348,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
16422.3316,-0.1841,0.2407,5.0729,0.0295,-5.5025,-0.1205,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16426.4295,-0.2069,0.2539,5.0295,0.1845,-5.6733,-0.0834,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.0271
16430.529,-0.2036,0.2644,5.1124,0.0877,-5.413,-0.0225,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16434.4456,-0.2085,0.2756,4.9809,0.1934,-5.451,-0.0838,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16438.4699,-0.216,0.2683,5.1172,0.1037,-5.5802,-0.1173,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16442.5173,-0.2249,0.2669,5.1134,0.1571,-5.6561,-0.0679,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16446.4701,-0.2369,0.2631,5.107,0.0742,-5.6657,-0.0727,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16450.4509,-0.242,0.2522,5.1346,-0.0621,-5.6409,-0.1109,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16454.4482,-0.2473,0.2406,5.1644,0.147,-5.6289,-0.1284,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16458.4411,-0.2551,0.234,5.0966,0.0666,-5.7074,-0.0638,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16462.3841,-0.2639,0.2299,5.1226,0.0439,-5.7264,-0.0874,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16466.4212,-0.2738,0.2348,5.0453,0.2115,-5.686,-0.1778,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.0271
16470.4189,-0.2743,0.2237,5.1481,0.0781,-5.7652,-0.2151,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16474.3689,-0.2891,0.2197,5.1086,0.217,-5.7528,-0.2452,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.0271
16478.4646,-0.2934,0.2045,5.15,0.0798,-5.7225,-0.2987,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16482.4311,-0.2985,0.1969,5.1678,0.0771,-5.7506,-0.2458,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16486.5172,-0.3023,0.1875,5.1722,0.0848,-5.7953,-0.2111,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16490.4072,-0.307,0.1834,5.1741,0.1313,-5.8273,-0.2267,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16494.4974,-0.3174,0.1868,5.178,0.1153,-5.9053,-0.1943,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16498.467,-0.3252,0.1803,5.1905,0.104,-5.8418,-0.2335,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16502.475,-0.3297,0.1758,5.2081,0.0774,-5.9096,-0.1845,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16506.4105,-0.3409,0.1806,5.1702,0.0831,-5.9961,-0.0405,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0061,-0.0269
16510.4614,-0.3319,0.183,5.4721,0.2032,-5.9403,-0.152,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16514.4292,-0.325,0.1877,5.4765,0.0279,-5.964,-0.0666,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16518.3892,-0.3319,0.1883,5.2184,0.1021,-5.9769,-0.1358,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16522.4593,-0.3397,0.1956,5.1876,0.0926,-5.9308,-0.1396,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16526.5404,-0.3466,0.2061,5.2543,0.1897,-5.994,-0.1272,0.0,0.0,0.3543,-0.033,0.0057,-0.0259,0.0331,0.0062,-0.027
16530.4282,-0.3437,0.2089,5.412,0.0676,-5.9982,-0.125,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16534.4747,-0.3431,0.2065,5.4289,0.1243,-6.0735,-0.2566,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16538.4174,-0.3416,0.2074,5.4401,0.1243,-6.1232,-0.1781,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16542.4873,-0.3459,0.2113,5.3547,0.1253,-6.0885,-0.1541,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16546.4943,-0.3432,0.2147,5.448,0.1333,-6.0922,-0.1518,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16550.5111,-0.3398,0.2093,5.3858,0.0964,-6.0989,-0.1745,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16554.428,-0.3511,0.1991,5.3608,0.027,-6.0925,-0.1987,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16558.4757,-0.362,0.1941,5.3775,0.0373,-6.123,-0.178,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0271
16562.4179,-0.3604,0.1902,5.4468,0.0291,-6.1605,-0.1427,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16566.4333,-0.3611,0.1807,5.4468,-0.0991,-6.1909,-0.1387,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.0269
16570.4692,-0.3585,0.1807,5.5043,0.1715,-6.1792,-0.1409,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0331,0.0062,-0.0269
16574.4174,-0.3646,0.1891,5.49,0.2051,-6.218,-0.0983,0.0,0.0,0.3543,-0.0331,0.0057,-0.0259,0.0331,0.0062,-0.027
16578.4809,-0.3603,0.1838,5.5325,-0.0319,-6.1058,-0.1932,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
16582.3715,-0.3597,0.184,5.4692,0.0927,-6.1443,-0.1515,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16586.4062,-0.3593,0.1737,5.4119,-0.0863,-6.1302,-0.1605,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16590.4828,-0.3573,0.1579,5.5625,-0.1605,-6.1823,-0.1945,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16594.5136,-0.3582,0.1458,5.5068,-0.1231,-6.2364,-0.2088,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16598.5935,-0.355,0.1342,5.5242,-0.2242,-6.1864,-0.1672,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16602.5306,-0.3487,0.1228,5.5649,-0.1963,-6.1739,-0.1717,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16606.3604,-0.3484,0.1089,5.4663,-0.1719,-6.165,-0.2288,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16610.4086,-0.3404,0.1049,5.5945,-0.1163,-6.1639,-0.1875,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16614.5486,-0.337,0.0868,5.5709,-0.1654,-6.1757,-0.2142,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16618.4322,-0.3412,0.0721,5.4557,-0.0542,-6.2515,-0.2144,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16622.2966,-0.3381,0.0705,5.7583,-0.0252,-6.2959,-0.2458,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0331,0.0062,-0.0271
16626.4197,-0.3327,0.0749,5.6505,0.197,-6.2112,-0.2251,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16630.4062,-0.3276,0.0802,5.6804,0.0591,-6.2826,-0.2176,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
16634.3615,-0.33,0.1005,5.6448,0.2671,-6.3158,-0.2163,0.0,0.0,0.3543,-0.0331,0.0057,-0.0259,0.0331,0.0062,-0.027
16638.5429,-0.3298,0.0981,5.6186,-0.1288,-6.3237,-0.2362,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16642.4628,-0.3271,0.1085,5.7016,0.0461,-6.3072,-0.2115,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16646.5035,-0.333,0.1104,5.6295,-0.0915,-6.3564,-0.2153,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16650.3032,-0.3338,0.1124,5.6137,-0.0188,-6.3133,-0.3081,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16654.7542,-0.3417,0.112,5.556,0.0057,-6.2956,-0.3012,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16658.4985,-0.3433,0.115,5.5927,-0.0652,-6.2403,-0.2131,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16662.4139,-0.3352,0.1224,5.6568,0.1897,-6.2564,-0.2974,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16666.4833,-0.3439,0.1318,5.5998,0.1469,-6.3331,-0.208,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16670.4126,-0.3527,0.1373,5.587,0.2312,-6.3425,-0.1855,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16674.4399,-0.3603,0.1413,5.6029,0.1065,-6.3717,-0.1926,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16678.4583,-0.3639,0.1353,5.5867,0.1148,-6.3329,-0.2439,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16682.4593,-0.3596,0.1563,5.5877,0.2391,-6.2045,-0.1528,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0271
16686.4234,-0.3645,0.1487,5.577,-0.0462,-6.297,-0.2768,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16690.4326,-0.3647,0.1518,5.5653,0.0287,-6.2904,-0.2481,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0269
16694.4943,-0.3673,0.154,5.593,-0.0443,-6.3452,-0.2007,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16698.5273,-0.3656,0.1569,5.6077,-0.0296,-6.3039,-0.1718,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0331,0.0062,-0.027
16702.4789,-0.3705,0.1544,5.5518,-0.0846,-6.3102,-0.205,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16706.4184,-0.3723,0.1574,5.6297,0.1544,-6.2903,-0.2035,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
16710.5463,-0.366,0.1455,5.6664,-0.0412,-6.2723,-0.2687,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16714.4445,-0.3611,0.1373,5.6484,0.056,-6.2974,-0.2153,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16718.4024,-0.3534,0.1092,5.6897,-0.4131,-6.2936,-0.2439,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
16722.4919,-0.3527,0.0994,5.5716,-0.0952,-6.293,-0.255,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16726.4535,-0.3544,0.086,5.6027,-0.0332,-6.2721,-0.2191,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0269
16730.4286,-0.3542,0.09,5.5987,-0.0465,-6.3094,-0.1807,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16734.5065,-0.3551,0.1034,5.5668,0.243,-6.302,-0.2088,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.027
16738.467,-0.3503,0.12,5.6561,0.2213,-6.3001,-0.1346,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0062,-0.0269
16742.4317,-0.3471,0.1169,5.6668,-0.0394,-6.2936,-0.227,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
