n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
6888.983,-2.3515,-1.0834,2.7739,-2.0479,-7.4636,-1.002,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0176
6893.0625,-2.3633,-1.1035,2.8946,-2.0233,-7.4465,-1.0579,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
6896.8757,-2.392,-1.1379,2.4187,-2.1921,-7.4631,-1.0831,0.0,0.0,0.4433,-0.0304,0.0096,-0.0096,0.0327,0.0082,-0.0175
6901.0419,-2.3933,-1.149,2.8867,-2.0686,-7.6363,-1.0824,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0175
6905.205,-2.401,-1.157,2.3889,-2.1104,-7.4437,-1.0836,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
6909.047,-2.3974,-1.1814,2.5546,-2.1741,-7.3215,-1.1559,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
6913.0538,-2.3932,-1.2021,2.6435,-1.8828,-7.2954,-1.2698,0.0,0.0,0.4433,-0.0304,0.0096,-0.0096,0.0327,0.0083,-0.0175
6917.035,-2.4053,-1.2348,2.5685,-2.2025,-7.4378,-1.2037,0.0,0.0,0.4433,-0.0304,0.0096,-0.0096,0.0327,0.0083,-0.0175
6921.0457,-2.3995,-1.2464,2.9523,-1.9738,-7.5361,-1.0285,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0175
6925.0136,-2.3958,-1.2614,2.6124,-2.1676,-7.4516,-1.2591,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0175
6929.0807,-2.3978,-1.2775,2.8575,-2.0971,-7.59,-1.1016,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0175
6933.1058,-2.3961,-1.2775,2.7123,-1.9353,-7.3754,-1.1477,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0175
6937.0607,-2.4206,-1.2903,2.3683,-2.1297,-7.412,-1.2385,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
6941.0779,-2.3916,-1.3085,2.9207,-2.4098,-7.4335,-1.2193,0.0,0.0,0.4433,-0.0305,0.0097,-0.0097,0.0327,0.0082,-0.0174
6945.0603,-2.3359,-1.3163,3.6725,-1.7842,-7.6758,-1.5551,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0083,-0.017
6949.0549,-2.303,-1.3062,3.3076,-1.7326,-7.3957,-1.2794,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0083,-0.0172
6953.0223,-2.2752,-1.3044,3.2936,-1.8715,-7.4774,-1.395,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0083,-0.0173
6957.0129,-2.2742,-1.3089,2.9233,-1.9852,-7.3058,-1.2803,0.0,0.0,0.4433,-0.0306,0.0096,-0.0096,0.0326,0.0083,-0.0174
6961.1489,-2.2345,-1.2945,3.3041,-1.8282,-7.5446,-1.2618,0.0,0.0,0.4433,-0.0306,0.0096,-0.0096,0.0327,0.0083,-0.0174
6965.0314,-2.2407,-1.2981,2.7235,-1.9416,-7.097,-1.1883,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0326,0.0082,-0.0175
6969.0452,-2.2295,-1.2977,2.8708,-2.0883,-7.4729,-1.2881,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
6973.0648,-2.2833,-1.3004,2.1298,-1.9862,-7.3203,-1.2859,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
6977.024,-2.2628,-1.3073,2.6303,-1.9826,-7.2948,-1.2851,0.0,0.0,0.4433,-0.0304,0.0096,-0.0096,0.0326,0.0083,-0.0175
6981.0586,-2.2808,-1.314,2.3473,-2.1997,-7.3394,-1.2771,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0326,0.0083,-0.0174
6985.0495,-2.2952,-1.3058,2.4472,-2.1168,-7.2871,-1.2675,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0326,0.0083,-0.0174
6989.0175,-2.3068,-1.2998,2.7112,-2.0306,-7.4061,-1.1634,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0174
6992.9852,-2.3804,-1.326,2.191,-2.2828,-7.5324,-1.3078,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0173
6997.0293,-2.4097,-1.3318,2.4249,-2.1437,-7.5252,-1.2448,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0174
7001.061,-2.4374,-1.3619,2.3103,-2.5567,-7.2956,-1.3072,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0173
7005.1695,-2.4529,-1.374,2.525,-2.2403,-7.376,-1.1591,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0174
7009.0726,-2.4809,-1.379,2.4958,-2.1886,-7.5307,-1.0963,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0174
7013.0841,-2.4904,-1.3749,2.5073,-2.1324,-7.3931,-1.1651,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0174
7017.0849,-2.4919,-1.3853,2.6308,-1.9769,-7.7669,-1.5355,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0174
7021.0248,-2.4898,-1.3852,2.6972,-2.0494,-7.4258,-1.2541,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0174
7025.0503,-2.4817,-1.3636,2.7222,-1.9404,-7.5369,-1.097,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0174
7029.0561,-2.4579,-1.3535,2.9517,-1.891,-7.3957,-1.2952,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
7033.0548,-2.4576,-1.3296,2.8938,-1.6112,-7.6169,-1.1694,0.0,0.0,0.4433,-0.0305,0.0095,-0.0097,0.0327,0.0083,-0.0174
7037.0743,-2.4198,-1.2964,2.8722,-1.717,-7.3566,-1.1552,0.0,0.0,0.4433,-0.0305,0.0095,-0.0097,0.0327,0.0082,-0.0174
7041.0264,-2.4034,-1.2749,2.6421,-1.7572,-7.3235,-1.188,0.0,0.0,0.4433,-0.0305,0.0095,-0.0097,0.0327,0.0083,-0.0174
7045.0526,-2.4043,-1.2545,2.6835,-1.7359,-7.618,-1.5662,0.0,0.0,0.4433,-0.0305,0.0095,-0.0097,0.0327,0.0083,-0.017
7049.0714,-2.3744,-1.2284,3.0771,-1.5356,-7.3885,-1.3064,0.0,0.0,0.4433,-0.0305,0.0095,-0.0097,0.0327,0.0083,-0.0173
7053.0611,-2.3508,-1.2199,2.9525,-1.7352,-7.4246,-1.3402,0.0,0.0,0.4433,-0.0305,0.0096,-0.0097,0.0327,0.0083,-0.0173
7057.1043,-2.3345,-1.2131,2.8923,-1.9272,-7.4022,-1.1962,0.0,0.0,0.4433,-0.0305,0.0096,-0.0097,0.0327,0.0083,-0.0174
7061.0859,-2.31,-1.1963,2.8969,-1.8649,-7.4326,-1.2143,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0173
7065.0839,-2.3125,-1.1887,2.8947,-1.8291,-7.6365,-1.2614,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0173
7069.0289,-2.3262,-1.2132,2.4257,-2.2009,-7.4307,-1.3144,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0173
7073.0761,-2.3469,-1.2313,2.5684,-2.0764,-7.4811,-1.4382,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0173
7077.0172,-2.3602,-1.2558,2.3661,-2.0076,-7.2946,-1.3311,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
7081.0591,-2.3796,-1.2701,2.6256,-1.9958,-7.5825,-1.2177,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
7085.0727,-2.3881,-1.2928,2.5271,-2.2058,-7.3639,-1.2336,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0175
7089.0704,-2.3587,-1.2911,2.9676,-2.0488,-7.3682,-1.1967,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0083,-0.0174
7093.0776,-2.3631,-1.3153,2.8269,-2.1178,-7.2749,-1.2947,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
7097.0599,-2.3538,-1.3214,2.9608,-2.014,-7.3314,-1.2277,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0173
7101.0604,-2.3416,-1.3323,2.9701,-2.0722,-7.2957,-1.3053,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
7105.0667,-2.3448,-1.3514,2.6731,-2.2418,-7.2582,-1.2763,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0326,0.0083,-0.0174
7109.092,-2.3273,-1.3662,2.8023,-2.1909,-7.2294,-1.2618,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0326,0.0083,-0.0174
7113.0453,-2.3153,-1.3604,2.8724,-2.17,-7.5616,-1.199,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7117.3361,-2.2933,-1.3486,2.8693,-2.0144,-7.3033,-1.2258,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7121.0587,-2.2656,-1.3448,3.029,-1.907,-7.3251,-1.3583,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
7125.0975,-2.2561,-1.353,2.9493,-2.168,-7.5913,-1.2402,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7129.1053,-2.2397,-1.3543,2.8484,-2.1797,-7.2822,-1.2678,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7133.055,-2.244,-1.3572,2.7892,-2.1009,-7.286,-1.2311,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7137.091,-2.2648,-1.3477,2.5694,-2.0646,-7.4133,-1.1466,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0175
7141.0623,-2.2819,-1.3454,2.8053,-1.9906,-7.5508,-1.2354,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0175
7145.0491,-2.2835,-1.347,2.9498,-2.1545,-7.3748,-1.2551,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
7149.0662,-2.2726,-1.3316,3.0491,-1.9884,-7.4024,-1.185,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7153.0866,-2.2883,-1.324,2.886,-1.9881,-7.6185,-1.2848,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7157.0718,-2.2725,-1.3268,3.0032,-2.1135,-7.3711,-1.2987,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7161.0506,-2.2701,-1.3283,2.9641,-2.047,-7.3651,-1.24,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7165.2194,-2.278,-1.3335,2.8678,-2.1056,-7.3702,-1.2785,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7169.1227,-2.2796,-1.3331,2.7637,-2.0957,-7.4116,-1.2856,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7173.2182,-2.2835,-1.3251,2.8993,-2.1018,-7.4463,-1.1508,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0175
7177.0719,-2.2997,-1.3264,2.6881,-2.2082,-7.507,-1.1404,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0176
7181.0646,-2.2899,-1.3304,2.9911,-2.0252,-7.5854,-1.2852,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7185.0637,-2.2602,-1.3369,3.013,-2.0909,-7.1382,-1.2843,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0175
7189.0678,-2.2536,-1.3315,3.0193,-2.1591,-7.3146,-1.1215,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0082,-0.0175
7193.0773,-2.2483,-1.3395,3.0747,-1.996,-7.3593,-1.3712,0.0,0.0,0.4433,-0.0305,0.0097,-0.0096,0.0327,0.0083,-0.0174
7197.1031,-2.2663,-1.3547,2.4131,-2.2556,-7.3843,-1.3365,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0083,-0.0175
7201.0731,-2.2701,-1.3483,2.8504,-1.9784,-7.4046,-1.2878,0.0,0.0,0.4433,-0.0305,0.0096,-0.0097,0.0327,0.0083,-0.0175
7205.0749,-2.2632,-1.3412,2.8374,-1.8857,-7.1448,-1.2687,0.0,0.0,0.4433,-0.0305,0.0096,-0.0097,0.0327,0.0083,-0.0175
7209.0661,-2.268,-1.3242,3.0121,-1.7665,-7.6001,-1.264,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
7213.0917,-2.2512,-1.3066,3.0906,-1.8075,-7.4091,-1.2045,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
7217.0572,-2.2212,-1.2902,3.2998,-1.755,-7.2982,-1.1805,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
7221.0922,-2.2057,-1.2717,2.816,-1.6755,-7.1389,-1.2858,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0326,0.0083,-0.0175
7225.0857,-2.164,-1.2435,3.3452,-1.526,-7.1866,-1.2132,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0327,0.0082,-0.0175
7229.276,-2.1664,-1.2117,3.2729,-1.4969,-7.4567,-1.2053,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0327,0.0082,-0.0176
7233.0491,-2.1953,-1.1944,2.7915,-1.6891,-7.5195,-1.2047,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0327,0.0082,-0.0175
7237.0627,-2.1582,-1.1661,3.3268,-1.49,-7.1347,-1.2628,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0327,0.0082,-0.0176
7241.0624,-2.1312,-1.1216,3.2332,-1.4398,-7.3848,-1.1226,0.0,0.0,0.4433,-0.0306,0.0095,-0.0096,0.0327,0.0082,-0.0176
7245.0734,-2.1244,-1.1038,2.9375,-1.673,-7.2467,-1.1607,0.0,0.0,0.4433,-0.0305,0.0095,-0.0096,0.0327,0.0082,-0.0176
7249.0859,-2.136,-1.0914,2.8435,-1.6597,-7.3394,-1.1919,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0175
7253.0646,-2.1256,-1.0865,2.97,-1.6308,-7.3025,-1.2653,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0169
7257.0694,-2.1306,-1.0884,2.9267,-1.751,-7.3065,-1.2592,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0173
7261.046,-2.1663,-1.1047,2.6773,-1.9166,-7.3813,-1.3166,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0167
7265.0923,-2.1344,-1.1244,3.3419,-1.7434,-7.1884,-1.5821,0.0,0.0,0.4433,-0.0306,0.0095,-0.0097,0.0327,0.0083,-0.0171
7269.0521,-2.1394,-1.1359,3.3751,-1.7134,-7.4053,-1.2782,0.0,0.0,0.4433,-0.0306,0.0095,-0.0097,0.0327,0.0082,-0.0166
7273.1397,-2.1205,-1.151,3.538,-1.6488,-7.4402,-1.3885,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0082,-0.0164
7277.1117,-2.1254,-1.1785,2.9806,-2.0424,-7.4929,-1.393,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0082,-0.0163
7281.0593,-2.1497,-1.2125,3.0856,-1.978,-7.5233,-1.4978,0.0,0.0,0.4433,-0.0306,0.0096,-0.0097,0.0327,0.0082,-0.0163
7285.1251,-2.1438,-1.2407,3.2516,-1.924,-7.3867,-1.3091,0.0,0.0,0.4433,-0.0306,0.0096,-0.0096,0.0327,0.0082,-0.0163
7289.0419,-2.1648,-1.2781,3.0025,-2.2059,-7.6433,-1.4209,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7293.1348,-2.1701,-1.2968,3.183,-1.9129,-7.7716,-1.3896,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7297.09,-2.1783,-1.3191,2.9968,-2.0913,-7.4736,-1.3121,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7301.0965,-2.1792,-1.3343,3.245,-1.98,-7.6605,-1.3912,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7305.0937,-2.1756,-1.3423,3.2172,-2.0184,-7.7067,-1.3854,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7309.0566,-2.2233,-1.3389,2.9382,-2.0107,-7.8006,-1.2397,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7313.08,-2.2488,-1.3546,3.0456,-1.9993,-7.6928,-1.3823,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7317.0443,-2.2833,-1.3678,3.1288,-1.9743,-7.8496,-1.407,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7321.1051,-2.2948,-1.3658,3.0551,-1.9775,-7.7932,-1.4104,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7325.0436,-2.2986,-1.3606,3.0926,-1.9574,-7.6385,-1.3955,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7328.9387,-2.3103,-1.3631,3.1518,-1.9052,-7.62,-1.4137,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7333.1163,-2.3017,-1.3462,3.1601,-1.8795,-7.6153,-1.3485,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7337.0263,-2.311,-1.35,3.0985,-1.9728,-7.8555,-1.4186,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7341.2439,-2.3137,-1.3409,3.0862,-1.8314,-7.654,-1.3793,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7345.0536,-2.3097,-1.3308,3.3742,-1.8364,-7.7615,-1.3261,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7349.083,-2.306,-1.3239,3.1555,-1.8405,-7.5998,-1.4077,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7352.9172,-2.2855,-1.3267,3.3563,-1.8629,-7.7554,-1.4618,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0328,0.0082,-0.0162
7357.1142,-2.2577,-1.3283,3.3131,-1.8325,-7.4099,-1.5696,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7361.0716,-2.27,-1.3322,2.6349,-2.0419,-7.4838,-1.4034,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7365.039,-2.2579,-1.3349,3.0608,-2.0769,-7.5883,-1.3483,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7369.0635,-2.2406,-1.3338,3.1543,-1.9408,-7.3793,-1.3772,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.017
7373.0855,-2.2407,-1.3293,3.0221,-1.9658,-7.4658,-1.2568,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0165
7376.9074,-2.2335,-1.328,3.2967,-1.8651,-7.6473,-1.3536,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7381.0844,-2.216,-1.3209,3.2634,-1.8788,-7.6032,-1.3485,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7385.1493,-2.2011,-1.3227,3.221,-1.9064,-7.4631,-1.3597,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7389.1242,-2.197,-1.3108,3.3321,-1.603,-7.6476,-1.3555,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7393.1028,-2.2214,-1.3222,2.77,-2.0577,-7.5769,-1.4303,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0162
7397.0906,-2.2182,-1.3194,3.1003,-1.9121,-7.5264,-1.3623,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.017
7401.0876,-2.2262,-1.3199,3.1185,-2.0365,-7.4512,-1.3556,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0172
7405.1011,-2.227,-1.322,2.8401,-2.0798,-7.5453,-1.3736,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0171
7409.0559,-2.2414,-1.3136,2.8443,-2.0164,-7.6236,-1.2084,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0167
7413.0785,-2.2737,-1.3203,2.7856,-2.1072,-7.6855,-1.329,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0164
7417.0801,-2.2896,-1.3301,2.7623,-2.0743,-7.5224,-1.3545,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7421.1152,-2.3024,-1.3409,2.7854,-2.0762,-7.4393,-1.374,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7425.1302,-2.3422,-1.3573,2.4375,-2.2643,-7.534,-1.3056,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7429.0589,-2.337,-1.3609,3.1069,-2.0473,-7.5161,-1.3078,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7433.0976,-2.3531,-1.3729,2.8857,-1.9849,-7.5528,-1.3095,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7437.1076,-2.3477,-1.3655,2.8753,-1.9928,-7.5409,-1.3244,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7441.1339,-2.3542,-1.3708,2.8736,-2.0878,-7.4915,-1.318,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7445.0764,-2.3584,-1.3726,2.8853,-2.1144,-7.4023,-1.316,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0164
7449.0618,-2.3471,-1.3648,2.9019,-1.956,-7.3972,-1.3256,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0164
7453.0922,-2.3367,-1.3746,2.8294,-2.0817,-7.3852,-1.3789,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7457.1032,-2.3329,-1.3731,2.732,-2.0872,-7.4981,-1.3121,0.0,0.0,0.4433,-0.0305,0.0096,-0.0096,0.0327,0.0082,-0.0163
7461.1961,-2.354,-1.3802,2.4729,-2.2611,-7.5975,-1.307,0.0,0.0,0.4433,-0.0304,0.0096,-0.0096,0.0327,0.0082,-0.0163
7465.0743,-2.3765,-1.3889,2.4622,-2.2696,-7.5654,-1.3455,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7469.1124,-2.3689,-1.3853,2.7801,-2.0784,-7.6847,-1.3818,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7473.0639,-2.3934,-1.3983,2.4715,-2.2789,-7.4032,-1.343,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7477.1155,-2.4192,-1.4119,2.4921,-2.2692,-7.6735,-1.3264,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7481.0927,-2.4451,-1.4354,2.2303,-2.4461,-7.3912,-1.3686,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7485.2328,-2.4453,-1.4364,2.7222,-2.0872,-7.4901,-1.3603,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7489.1212,-2.455,-1.4362,2.7518,-2.1487,-7.532,-1.2869,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7493.1041,-2.4815,-1.4533,2.5027,-2.3144,-7.573,-1.3615,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7497.1718,-2.478,-1.4587,2.7638,-2.1913,-7.3906,-1.4011,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7501.143,-2.4689,-1.4646,2.7323,-2.1667,-7.3663,-1.3905,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0164
7505.1025,-2.4539,-1.4629,2.6651,-2.1535,-7.4435,-1.3831,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7509.0922,-2.4419,-1.4638,2.5743,-2.2277,-7.3941,-1.3975,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7513.0762,-2.4302,-1.4668,2.6827,-2.146,-7.3725,-1.4035,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0164
7517.1229,-2.4378,-1.4821,2.3319,-2.5376,-7.3687,-1.3833,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0164
7521.0912,-2.4075,-1.4812,2.8188,-2.1624,-7.3942,-1.4222,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7525.0894,-2.3971,-1.4742,2.5607,-2.1907,-7.3855,-1.4301,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
7529.0945,-2.4079,-1.4873,2.4105,-2.2906,-7.3853,-1.4483,0.0,0.0,0.4433,-0.0304,0.0097,-0.0096,0.0327,0.0082,-0.0163
