n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
9157.0006,-0.7899,0.5308,5.064,0.3421,-6.9632,0.2705,0.0,0.0,0.3543,-0.0318,0.0051,-0.0276,0.0336,0.0067,-0.0279
9160.9934,-0.7893,0.5333,5.2223,0.2468,-6.7589,0.4683,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9165.0034,-0.8042,0.533,5.0189,0.2482,-6.8714,0.389,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9169.057,-0.808,0.5376,5.2592,0.2989,-6.8308,0.3527,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9172.997,-0.8209,0.5219,5.0058,0.0422,-6.7774,0.3592,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9176.9661,-0.8194,0.5148,5.1756,0.1727,-6.7634,0.403,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9181.1785,-0.8251,0.5171,5.1593,0.1707,-6.8617,0.3962,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9185.0027,-0.8275,0.5192,5.0116,0.0225,-6.7869,0.3802,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9188.9655,-0.8255,0.4972,5.1842,0.19,-6.6825,0.0366,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9193.1303,-0.824,0.5032,5.2193,0.227,-6.8093,0.3941,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9196.9601,-0.8407,0.5114,4.9376,0.3636,-6.8623,0.4171,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9201.0084,-0.8506,0.5012,4.869,0.0319,-6.9108,0.3715,0.0,0.0,0.3543,-0.0317,0.0052,-0.0276,0.0336,0.0067,-0.0278
9205.0099,-0.8631,0.4983,4.9563,0.1909,-6.7859,0.4272,0.0,0.0,0.3543,-0.0317,0.0052,-0.0276,0.0336,0.0067,-0.0278
9208.9772,-0.8507,0.4945,5.3103,0.2158,-6.9113,0.3218,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9213.5304,-0.8541,0.4956,5.1663,0.2366,-6.8204,0.4043,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9217.015,-0.8398,0.5043,5.3692,0.3009,-6.865,0.2988,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9220.9681,-0.8504,0.5007,5.1099,0.183,-6.9018,0.3099,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9225.3228,-0.8473,0.4979,5.2566,0.2443,-6.9214,0.2539,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9228.9908,-0.8544,0.5068,5.021,0.199,-6.8941,0.4073,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9232.9825,-0.8704,0.5173,5.0651,0.1875,-6.9402,0.3265,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9237.0852,-0.8701,0.5148,5.2634,0.3612,-6.913,0.2011,0.0,0.0,0.3543,-0.0318,0.0051,-0.0276,0.0336,0.0067,-0.0278
9240.9707,-0.8724,0.5048,5.0418,0.1607,-6.948,0.3732,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9245.0177,-0.8685,0.5117,4.9226,0.1383,-6.8087,0.4365,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9249.0703,-0.8526,0.5059,5.2817,0.2535,-6.8032,0.2365,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9253.0269,-0.8611,0.5041,5.0441,0.1884,-6.8136,0.3162,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9256.986,-0.8675,0.4997,5.0948,0.1766,-6.8957,0.3564,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9260.9981,-0.8704,0.4925,5.1493,0.1914,-6.7673,0.2508,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9264.9891,-0.8718,0.4875,5.0256,0.1581,-6.8335,0.2437,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9269.0046,-0.8748,0.4827,5.1132,0.1139,-6.8686,0.2958,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9272.9749,-0.8723,0.4806,5.1202,0.1377,-6.9217,0.4075,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9276.9722,-0.8778,0.4862,4.9522,0.101,-6.9017,0.525,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9281.106,-0.8801,0.48,5.1358,0.1798,-6.8678,0.2486,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9285.0126,-0.8795,0.4718,5.0224,0.062,-6.8788,0.3005,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9288.9741,-0.8758,0.4762,5.1352,0.1917,-6.9188,0.4501,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9293.1423,-0.8815,0.461,5.1716,0.0982,-6.8588,0.0881,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9296.9695,-0.8832,0.4576,5.1114,0.0811,-6.9133,0.3448,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9300.9875,-0.8783,0.4499,5.2219,0.0352,-6.9222,0.3305,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9305.0394,-0.881,0.4448,5.1805,0.0907,-6.8887,0.2529,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9309.0136,-0.8727,0.441,5.2427,0.0831,-6.8832,0.2531,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9312.976,-0.8763,0.4441,5.1442,0.1702,-6.9756,0.3123,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9317.0049,-0.8813,0.44,4.9915,0.1807,-6.8859,0.2629,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9321.0063,-0.8712,0.4257,5.0418,0.0548,-6.7572,0.2389,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9325.0173,-0.8695,0.4262,5.1127,0.2316,-6.8196,0.2005,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9328.9893,-0.8628,0.4291,5.1285,0.2031,-6.8281,0.2246,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9332.9504,-0.8682,0.4117,5.0255,-0.0586,-6.9051,0.2949,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9337.0967,-0.8746,0.4146,5.1142,-0.0012,-6.9424,0.2863,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9341.0094,-0.8703,0.4096,5.1133,0.1063,-6.8214,0.207,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9344.9701,-0.8813,0.3986,4.9782,0.2037,-6.9035,-0.0541,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0277
9349.0249,-0.8949,0.4048,4.9541,0.2055,-6.9457,0.2643,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9352.9925,-0.9027,0.4128,5.1008,0.2578,-6.9334,0.2467,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9356.9878,-0.9045,0.4073,5.1033,0.1187,-6.9629,0.2299,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9360.9953,-0.9036,0.4084,5.1001,0.2168,-6.9538,0.2249,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9364.9463,-0.9068,0.4222,5.1325,0.2437,-6.9295,0.3364,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9368.9823,-0.9096,0.4268,5.1177,0.2545,-6.9044,0.2526,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9373.06,-0.9122,0.4533,5.2099,0.2564,-6.993,0.6744,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9376.9492,-0.9081,0.465,5.0339,0.1402,-6.823,0.3697,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9380.995,-0.9095,0.479,5.0228,0.1746,-6.8822,0.4152,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9385.0894,-0.9101,0.4827,5.1409,0.1607,-6.8963,0.2573,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9389.0068,-0.909,0.4869,5.1647,0.11,-7.0505,0.1989,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9393.1344,-0.8951,0.4927,5.1578,0.2551,-6.8407,0.3383,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9397.0107,-0.8964,0.4922,5.1214,0.2388,-6.9744,0.2611,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9400.9899,-0.8955,0.5007,5.0943,0.2555,-6.926,0.3033,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9405.0062,-0.8791,0.4974,5.3149,0.3187,-6.8399,0.0884,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9409.0007,-0.8779,0.5011,5.1238,0.2682,-6.8894,0.3753,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9412.9819,-0.8755,0.4944,5.2776,0.1438,-7.0193,0.2437,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9417.0752,-0.8732,0.4775,5.1,0.2499,-6.8376,0.2502,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9420.9728,-0.8668,0.4716,5.2378,0.151,-6.9009,0.2361,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9424.9882,-0.8566,0.4631,5.2432,0.1606,-6.8794,0.2327,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9428.987,-0.8501,0.4693,5.1445,0.1918,-6.7726,0.3619,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9432.9737,-0.843,0.477,5.1495,0.229,-6.8587,0.2753,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9437.015,-0.8414,0.4768,5.1468,0.2257,-6.8087,0.3425,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9441.0144,-0.8351,0.4815,5.1293,0.2381,-6.8255,0.3544,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9445.0127,-0.8317,0.4819,5.1287,0.256,-6.8612,0.2934,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9449.1472,-0.8418,0.4863,5.0607,0.1838,-6.8226,0.3298,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9453.0462,-0.8459,0.5019,5.0856,0.2203,-6.9173,0.6961,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9457.0151,-0.8488,0.5032,5.0988,0.1955,-6.8884,0.251,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9461.0458,-0.8483,0.5053,5.1146,0.1995,-6.8331,0.3417,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9465.0016,-0.8504,0.5125,5.1708,0.2048,-6.8817,0.3558,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9469.0291,-0.8576,0.5164,5.0568,0.199,-6.8499,0.3089,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9473.043,-0.8564,0.514,5.1632,0.2865,-6.7888,0.2241,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9476.9963,-0.862,0.5101,4.9896,0.2169,-6.8147,0.2259,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9481.0247,-0.8717,0.5146,5.0558,0.3367,-6.9268,0.3223,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9485.0604,-0.8775,0.5088,5.1014,0.1886,-6.9261,0.285,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9489.0369,-0.8771,0.5002,5.1141,0.1728,-6.8474,0.2109,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9493.0937,-0.8859,0.4916,4.8996,0.1249,-6.8324,0.2279,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9497.0605,-0.8826,0.4749,5.1274,0.1304,-6.8851,0.3638,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9501.049,-0.8845,0.4808,5.0619,0.1625,-6.8795,0.4162,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9505.0691,-0.894,0.4808,4.9346,0.2713,-6.8479,0.2623,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9509.0331,-0.8922,0.4657,5.0803,0.1307,-6.7787,0.1148,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9512.985,-0.8914,0.4587,4.9779,0.176,-6.7523,0.186,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9517.0367,-0.9036,0.4458,4.9485,0.1284,-6.8554,0.1171,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0279
9521.0358,-0.902,0.4418,5.0211,0.1461,-6.8176,0.2206,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9525.0241,-0.8933,0.4275,5.2132,0.0372,-6.9042,0.2862,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9529.0623,-0.8897,0.4328,5.1114,0.065,-6.8592,0.4993,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9533.0295,-0.8877,0.4398,5.1368,0.0856,-6.8484,0.447,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9537.0562,-0.8709,0.4611,5.3119,0.3966,-6.8919,0.3957,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9541.051,-0.8592,0.4671,5.3124,0.3242,-6.8489,0.2787,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9545.0343,-0.859,0.4524,5.137,0.0745,-6.9281,0.1788,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9549.1752,-0.8581,0.4469,5.0291,0.1624,-6.8826,0.2282,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9553.0627,-0.8501,0.4602,5.3076,0.3501,-6.8798,0.1952,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9557.0426,-0.852,0.4642,5.1193,0.189,-6.908,0.2714,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9561.0664,-0.8471,0.4597,5.1641,0.077,-6.9343,0.1291,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9565.07,-0.8495,0.4514,5.1791,0.1125,-7.0033,0.1137,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9569.0546,-0.8465,0.4535,5.283,0.2242,-6.9194,0.1786,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9573.0622,-0.8484,0.4368,5.1981,0.1016,-6.968,0.1164,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9577.0205,-0.8495,0.4225,5.1895,0.1299,-6.9195,0.103,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9581.0463,-0.8534,0.4054,5.2392,0.2677,-6.9265,0.0991,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0277
9585.0536,-0.8533,0.4069,5.2526,0.1612,-6.8318,0.4187,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9589.058,-0.8401,0.4134,5.2312,0.1568,-6.7511,0.2512,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9593.0284,-0.8359,0.4108,5.1464,0.2559,-6.8841,0.0785,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9597.0576,-0.8429,0.396,5.0558,0.1106,-6.8004,0.0945,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9601.0287,-0.8419,0.3875,5.2619,0.1025,-7.0136,0.153,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9605.0932,-0.8407,0.4082,5.2033,0.2283,-6.9374,0.4135,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9609.0559,-0.8479,0.4112,4.9998,0.2059,-6.9331,0.1102,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9613.0872,-0.8544,0.394,5.0912,-0.0267,-6.8751,0.0724,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0278
9617.0873,-0.8397,0.4015,5.1892,0.1879,-6.6641,0.2034,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9621.0912,-0.8448,0.3919,5.0894,0.0563,-6.8961,0.0169,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0068,-0.0278
9625.0245,-0.8543,0.3864,5.0246,0.1544,-6.8985,0.1005,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0067,-0.0278
9629.0704,-0.8713,0.3664,5.0212,0.1151,-6.9638,0.0115,0.0,0.0,0.3543,-0.0317,0.0052,-0.0277,0.0336,0.0068,-0.0278
9633.1148,-0.8827,0.3585,5.1226,0.109,-6.9229,0.1146,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9637.0656,-0.8853,0.3357,5.0863,0.1239,-6.8818,-0.2493,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0068,-0.0278
9641.1157,-0.8858,0.3292,5.1537,0.0458,-6.9146,0.0376,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9645.1135,-0.8842,0.3269,5.1194,0.1027,-6.8481,0.1076,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9649.0625,-0.8711,0.3189,5.1271,0.1173,-6.6253,0.2694,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9653.0855,-0.8635,0.3153,5.1464,0.1575,-6.8769,0.0613,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9657.0442,-0.8628,0.3188,5.1601,0.1753,-6.9201,-0.0294,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9661.1494,-0.8681,0.3124,5.1504,0.0969,-6.8041,0.1172,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9665.1249,-0.8462,0.3281,5.2261,0.0796,-6.6065,0.3232,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9669.0737,-0.8271,0.3453,5.1694,0.1836,-6.6386,0.3934,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9673.0596,-0.8039,0.3676,5.1903,0.1886,-6.6255,0.3961,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9677.0849,-0.7949,0.3711,5.1922,0.2024,-6.7749,0.0971,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9681.0268,-0.7895,0.3917,5.1931,0.186,-6.8455,0.1795,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9685.18,-0.7891,0.4063,5.2304,0.1875,-6.9445,0.233,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9689.0375,-0.7913,0.4129,5.2037,0.1456,-6.9459,0.2225,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9693.0753,-0.8007,0.4221,5.2195,0.3257,-6.9281,0.2324,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9697.0862,-0.7901,0.4288,5.207,0.35,-6.717,0.0341,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9701.0461,-0.7942,0.4352,5.1771,0.1925,-6.9567,0.1329,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9705.0797,-0.7938,0.4435,5.1994,0.2659,-6.835,0.1583,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9709.0467,-0.8015,0.4435,5.2438,0.314,-6.8223,0.0987,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9713.0677,-0.814,0.4461,5.2175,0.3234,-6.9581,0.271,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9717.2791,-0.814,0.4311,5.2567,0.2555,-6.7504,-0.0095,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0277
9721.0725,-0.8238,0.436,5.1601,0.2716,-6.9472,0.1464,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9725.0655,-0.8282,0.4375,5.1884,0.1127,-6.9335,0.2904,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9729.1026,-0.8295,0.4355,5.1235,0.2246,-6.8574,0.1567,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9733.0445,-0.8307,0.4414,5.1305,0.2714,-6.8783,0.2258,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9737.0679,-0.8328,0.4369,5.113,0.2393,-6.8547,0.1957,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9741.0737,-0.8414,0.4415,5.1147,0.2359,-6.8305,0.2447,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9745.0307,-0.8365,0.4415,5.2223,0.2794,-6.8807,0.0679,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9749.0447,-0.8294,0.4544,5.2502,0.2284,-6.7571,0.4496,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9753.0666,-0.8289,0.4518,5.2634,0.2228,-6.8528,0.1458,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9757.0737,-0.8271,0.4499,5.1943,0.2256,-6.8888,0.2894,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9761.2297,-0.8304,0.4605,5.2685,0.2639,-6.8741,0.2347,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9765.0922,-0.8227,0.4647,5.2188,0.2356,-6.834,0.2726,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9769.0843,-0.8209,0.4634,5.21,0.2555,-6.9073,0.1341,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9773.0975,-0.8141,0.4787,5.3416,0.3336,-6.9287,0.3695,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9777.0603,-0.7981,0.4679,5.3518,0.371,-6.7649,-0.0855,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9781.0636,-0.7878,0.4567,5.2396,0.2238,-6.7502,-0.0068,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9785.0857,-0.782,0.4482,5.2575,0.3047,-6.8359,0.0037,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9789.0807,-0.7865,0.4666,5.233,0.2951,-6.963,0.4354,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9793.0384,-0.7947,0.4649,5.2502,0.2882,-6.9414,0.3168,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0279
9797.0901,-0.7956,0.4583,5.2351,0.2472,-6.8489,0.0202,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9801.1136,-0.7854,0.4455,5.2322,0.1667,-6.7094,0.0784,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
9805.0807,-0.7741,0.4498,5.3293,0.2872,-6.7097,0.2782,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0279
9809.0632,-0.7462,0.4415,5.3985,0.3955,-6.4793,-0.0567,0.0,0.0,0.3543,-0.0318,0.0052,-0.0277,0.0336,0.0067,-0.0278
9813.0509,-0.6494,0.4411,6.0635,0.0546,-6.0789,0.3222,0.0,0.0,0.3543,-0.0318,0.0052,-0.0275,0.0336,0.0067,-0.0279
9817.7213,-0.4877,0.445,6.2509,0.2957,-5.5208,0.4156,0.0,0.0,0.3543,-0.0318,0.0052,-0.0275,0.0336,0.0067,-0.028
9821.0966,-0.3426,0.4635,6.3812,0.2995,-5.5285,0.3833,0.0,0.0,0.3543,-0.0318,0.0052,-0.0276,0.0336,0.0067,-0.0278
